groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
7,8,1,23,2,formal,312,8,0.1,1.1,circle,stranger,f,f,0.678444200020749,1
7,8,1,23,2,formal,313,8,0.1,1.1,square,stranger,j,j,0.599793900008081,1
7,8,1,23,2,formal,314,8,0.1,1.1,square,self,f,f,0.951700400008122,1
7,8,1,23,2,formal,315,8,0.1,1.1,circle,stranger,f,j,0.504447699990124,0
7,8,1,23,2,formal,316,8,0.1,1.1,circle,self,j,j,0.552188000001479,1
7,8,1,23,2,formal,317,8,0.1,1.1,square,stranger,j,j,0.680927500012331,1
7,8,1,23,2,formal,318,8,0.1,1.1,square,self,f,f,0.712000700004864,1
7,8,1,23,2,formal,319,8,0.1,1.1,circle,stranger,f,j,0.423657399980584,0
7,8,1,23,2,formal,320,8,0.1,1.1,circle,self,j,j,0.613422499998705,1
7,8,1,23,2,formal,321,8,0.1,1.1,circle,stranger,f,f,0.74926479998976,1
7,8,1,23,2,formal,322,8,0.1,1.1,circle,self,j,j,0.439676999987569,1
7,8,1,23,2,formal,323,8,0.1,1.1,square,stranger,j,j,0.45447240001522,1
7,8,1,23,2,formal,324,8,0.1,1.1,square,self,f,f,0.391426099988166,1
7,8,1,23,2,formal,325,8,0.1,1.1,circle,self,j,j,0.407748800003901,1
7,8,1,23,2,formal,326,8,0.1,1.1,circle,stranger,f,f,0.741508500010241,1
7,8,1,23,2,formal,327,8,0.1,1.1,square,self,f,j,0.392058000026736,0
7,8,1,23,2,formal,328,8,0.1,1.1,square,stranger,j,j,0.535081000009086,1
7,8,1,23,2,formal,329,8,0.1,1.1,square,stranger,j,j,0.615894399990793,1
7,8,1,23,2,formal,330,8,0.1,1.1,square,self,f,f,0.535444900015136,1
7,8,1,23,2,formal,331,8,0.1,1.1,circle,stranger,f,f,0.696240899997065,1
7,8,1,23,2,formal,332,8,0.1,1.1,circle,self,j,j,0.566154700005427,1
7,8,1,23,2,formal,333,8,0.1,1.1,circle,stranger,f,f,0.759229200019035,1
7,8,1,23,2,formal,334,8,0.1,1.1,square,stranger,j,j,0.598457899992354,1
7,8,1,23,2,formal,335,8,0.1,1.1,square,self,f,f,0.631689000001643,1
7,8,1,23,2,formal,336,8,0.1,1.1,circle,self,j,j,0.598705999989761,1
7,8,1,23,2,formal,337,8,0.1,1.1,circle,stranger,f,f,0.678313900018111,1
7,8,1,23,2,formal,338,8,0.1,1.1,square,self,f,f,0.504098100005649,1
7,8,1,23,2,formal,339,8,0.1,1.1,circle,self,j,j,0.45499969998491,1
7,8,1,23,2,formal,340,8,0.1,1.1,square,stranger,j,j,0.792570099991281,1
7,8,1,23,2,formal,341,8,0.1,1.1,square,stranger,j,j,0.471468100004131,1
7,8,1,23,2,formal,342,8,0.1,1.1,circle,stranger,f,f,0.696381799993105,1
7,8,1,23,2,formal,343,8,0.1,1.1,square,self,f,f,0.726756699994439,1
7,8,1,23,2,formal,344,8,0.1,1.1,circle,self,j,j,0.550958600011654,1
7,8,1,23,2,formal,345,8,0.1,1.1,square,stranger,j,j,0.79172410001047,1
7,8,1,23,2,formal,346,8,0.1,1.1,square,self,f,f,0.566241199994693,1
7,8,1,23,2,formal,347,8,0.1,1.1,circle,stranger,f,f,0.582252399995923,1
7,8,1,23,2,formal,348,8,0.1,1.1,circle,self,j,j,0.631558900000528,1
7,8,1,23,2,formal,349,8,0.1,1.1,circle,stranger,f,f,0.886063299985835,1
7,8,1,23,2,formal,350,8,0.1,1.1,circle,self,j,j,0.567424199980451,1
7,8,1,23,2,formal,351,8,0.1,1.1,square,self,f,f,0.534334500000114,1
7,8,1,23,2,formal,352,8,0.1,1.1,square,stranger,j,j,0.598239300015848,1
7,8,1,23,2,formal,353,8,0.1,1.1,circle,self,j,j,0.824319999985164,1
7,8,1,23,2,formal,354,8,0.1,1.1,square,stranger,j,j,0.51873500001966,1
7,8,1,23,2,formal,355,8,0.1,1.1,circle,stranger,f,f,0.645110199984629,1
7,8,1,23,2,formal,356,8,0.1,1.1,square,self,f,f,0.919167999993078,1
7,8,1,23,2,formal,357,8,0.1,1.1,circle,self,j,j,0.535654700011946,1
7,8,1,23,2,formal,358,8,0.1,1.1,square,stranger,j,j,0.63119660000666,1
7,8,1,23,2,formal,359,8,0.1,1.1,circle,stranger,f,f,0.551166100020055,1
7,8,1,23,2,formal,360,8,0.1,1.1,square,self,f,f,0.598592000023928,1
7,8,1,23,2,formal,361,8,0.1,1.1,circle,stranger,f,j,0.550784599996405,0
7,8,1,23,2,formal,362,8,0.1,1.1,circle,self,j,j,0.775400600017747,1
7,8,1,23,2,formal,363,8,0.1,1.1,square,self,f,f,0.647652100014966,1
7,8,1,23,2,formal,364,8,0.1,1.1,square,stranger,j,j,0.535808099986752,1
7,8,1,23,2,formal,365,8,0.1,1.1,square,self,f,f,0.856062900013058,1
7,8,1,23,2,formal,366,8,0.1,1.1,square,stranger,j,j,0.551302899984876,1
7,8,1,23,2,formal,367,8,0.1,1.1,circle,self,j,j,0.822649199981242,1
7,8,1,23,2,formal,368,8,0.1,1.1,circle,stranger,f,f,0.679159100021934,1
7,8,1,23,2,formal,369,8,0.1,1.1,square,self,f,f,0.567258800001582,1
7,8,1,23,2,formal,370,8,0.1,1.1,circle,stranger,f,j,0.551776400010567,0
7,8,1,23,2,formal,371,8,0.1,1.1,circle,self,j,j,0.903881400008686,1
7,8,1,23,2,formal,372,8,0.1,1.1,square,stranger,j,j,1.03046960002393,1
7,8,1,23,2,formal,373,8,0.1,1.1,square,stranger,j,j,0.429602699994575,1
7,8,1,23,2,formal,374,8,0.1,1.1,circle,stranger,f,f,0.631234300002689,1
7,8,1,23,2,formal,375,8,0.1,1.1,circle,self,j,f,0.695723699987866,0
7,8,1,23,2,formal,376,8,0.1,1.1,square,self,f,f,0.487680599995656,1
7,8,1,23,2,formal,377,8,0.1,1.1,circle,self,j,j,0.55183229999966,1
7,8,1,23,2,formal,378,8,0.1,1.1,square,stranger,j,j,0.695965200022329,1
7,8,1,23,2,formal,379,8,0.1,1.1,circle,stranger,f,f,0.67857799999183,1
7,8,1,23,2,formal,380,8,0.1,1.1,square,self,f,f,0.551216899999417,1
7,8,1,23,2,formal,381,8,0.1,1.1,circle,stranger,f,f,0.695545199996559,1
7,8,1,23,2,formal,382,8,0.1,1.1,square,stranger,j,j,0.568245000002207,1
7,8,1,23,2,formal,383,8,0.1,1.1,square,self,f,f,0.728094599995529,1
7,8,1,23,2,formal,384,8,0.1,1.1,circle,self,j,j,0.630498399987118,1
7,8,1,23,2,formal,385,8,0.1,1.1,circle,self,j,j,0.678862900007516,1
7,8,1,23,2,formal,386,8,0.1,1.1,square,self,f,f,0.759708300000057,1
7,8,1,23,2,formal,387,8,0.1,1.1,circle,stranger,f,f,0.759746099996846,1
7,8,1,23,2,formal,388,8,0.1,1.1,square,stranger,j,j,0.48738219999359,1
7,8,1,23,2,formal,389,8,0.1,1.1,square,self,f,f,0.647919900016859,1
7,8,1,23,2,formal,390,8,0.1,1.1,circle,stranger,f,f,0.583447099983459,1
7,8,1,23,2,formal,391,8,0.1,1.1,square,stranger,j,j,0.519207600009395,1
7,8,1,23,2,formal,392,8,0.1,1.1,circle,self,j,j,0.919215900008567,1
7,8,1,23,2,formal,393,8,0.1,1.1,square,self,f,f,0.455832699983148,1
7,8,1,23,2,formal,394,8,0.1,1.1,square,stranger,j,j,0.648546900018118,1
7,8,1,23,2,formal,395,8,0.1,1.1,circle,stranger,f,f,0.519276300008642,1
7,8,1,23,2,formal,396,8,0.1,1.1,circle,self,j,j,0.615897599986056,1
7,8,1,23,2,formal,397,8,0.1,1.1,circle,stranger,f,f,0.678651199996239,1
7,8,1,23,2,formal,398,8,0.1,1.1,square,stranger,j,j,0.679334000014933,1
7,8,1,23,2,formal,399,8,0.1,1.1,circle,self,j,j,0.647341300005792,1
7,8,1,23,2,formal,400,8,0.1,1.1,square,self,f,f,0.455956099991454,1
7,8,1,23,2,formal,401,8,0.1,1.1,circle,stranger,f,f,0.662286999984644,1
7,8,1,23,2,formal,402,8,0.1,1.1,square,self,f,f,0.711193499999354,1
7,8,1,23,2,formal,403,8,0.1,1.1,square,stranger,j,j,0.567175999982283,1
7,8,1,23,2,formal,404,8,0.1,1.1,circle,self,j,j,0.710553199984133,1
7,8,1,23,2,formal,405,8,0.1,1.1,square,self,f,f,0.998510200006422,1
7,8,1,23,2,formal,406,8,0.1,1.1,circle,self,j,j,0.502557300002081,1
7,8,1,23,2,formal,407,8,0.1,1.1,square,stranger,j,j,0.679716199985705,1
7,8,1,23,2,formal,408,8,0.1,1.1,circle,stranger,f,f,0.631846300006146,1
7,8,1,23,2,formal,409,8,0.1,1.1,square,stranger,j,j,0.47035109999706,1
7,8,1,23,2,formal,410,8,0.1,1.1,circle,self,j,j,0.967266400024528,1
7,8,1,23,2,formal,411,8,0.1,1.1,square,self,f,f,0.51941639999859,1
7,8,1,23,2,formal,412,8,0.1,1.1,circle,stranger,f,f,0.727232900011586,1
7,8,1,23,2,formal,413,8,0.1,1.1,square,self,f,f,0.615409899997758,1
7,8,1,23,2,formal,414,8,0.1,1.1,circle,self,j,j,0.519175299996277,1
7,8,1,23,2,formal,415,8,0.1,1.1,circle,stranger,f,f,0.599133900017478,1
7,8,1,23,2,formal,416,8,0.1,1.1,square,stranger,j,f,0.455535100016277,0
7,8,1,23,2,formal,417,8,0.1,1.1,square,self,f,f,0.680703199992422,1
7,8,1,23,2,formal,418,8,0.1,1.1,square,stranger,j,j,0.599314799997956,1
7,8,1,23,2,formal,419,8,0.1,1.1,circle,stranger,f,f,0.711149800015846,1
7,8,1,23,2,formal,420,8,0.1,1.1,circle,self,j,j,0.582671499985736,1
7,8,1,23,2,formal,421,8,0.1,1.1,circle,self,j,j,0.454372899985174,1
7,8,1,23,2,formal,422,8,0.1,1.1,square,self,f,f,0.487254200008465,1
7,8,1,23,2,formal,423,8,0.1,1.1,square,stranger,j,j,0.743253799999366,1
7,8,1,23,2,formal,424,8,0.1,1.1,circle,stranger,f,f,0.407336100004613,1
7,8,1,23,2,formal,425,8,0.1,1.1,circle,stranger,f,f,0.716465800011065,1
7,8,1,23,2,formal,426,8,0.1,1.1,square,self,f,f,0.535640699992655,1
7,8,1,23,2,formal,427,8,0.1,1.1,circle,self,j,j,0.504426900006365,1
7,8,1,23,2,formal,428,8,0.1,1.1,square,stranger,j,j,0.872729299997445,1
7,8,1,23,2,formal,429,8,0.1,1.1,circle,stranger,f,f,0.486465200025123,1
7,8,1,23,2,formal,430,8,0.1,1.1,square,self,f,f,0.727684300014516,1
7,8,1,23,2,formal,431,8,0.1,1.1,square,stranger,j,j,0.712052199989557,1
7,8,1,23,2,formal,432,8,0.1,1.1,circle,self,j,j,0.743738300021505,1
7,8,1,23,2,formal,433,8,0.1,1.1,square,self,f,f,0.47093730000779,1
7,8,1,23,2,formal,434,8,0.1,1.1,circle,stranger,f,j,0.47168290000991,0
7,8,1,23,2,formal,435,8,0.1,1.1,circle,self,j,j,0.838995000027353,1
7,8,1,23,2,formal,436,8,0.1,1.1,square,stranger,j,j,0.728886500000954,1
7,8,1,23,2,formal,437,8,0.1,1.1,square,stranger,j,j,0.791393599996809,1
7,8,1,23,2,formal,438,8,0.1,1.1,circle,stranger,f,f,0.614970900001936,1
7,8,1,23,2,formal,439,8,0.1,1.1,circle,self,j,j,0.727080800017575,1
7,8,1,23,2,formal,440,8,0.1,1.1,square,self,f,f,0.583499999978812,1
7,8,1,23,2,formal,441,8,0.1,1.1,square,self,f,f,0.424332599999616,1
7,8,1,23,2,formal,442,8,0.1,1.1,circle,stranger,f,j,0.518912500003353,0
7,8,1,23,2,formal,443,8,0.1,1.1,circle,self,j,j,0.613932300009765,1
7,8,1,23,2,formal,444,8,0.1,1.1,square,stranger,j,j,0.664790999988327,1
7,8,1,23,2,formal,445,8,0.1,1.1,square,stranger,j,j,0.422210499993525,1
7,8,1,23,2,formal,446,8,0.1,1.1,circle,self,j,j,0.710821099986788,1
7,8,1,23,2,formal,447,8,0.1,1.1,circle,stranger,f,f,0.710915899981046,1
7,8,1,23,2,formal,448,8,0.1,1.1,square,self,f,f,0.712209599994821,1
7,8,1,23,2,formal,449,8,0.1,1.1,square,self,f,f,0.695005099987611,1
7,8,1,23,2,formal,450,8,0.1,1.1,circle,self,j,j,0.487831700011156,1
7,8,1,23,2,formal,451,8,0.1,1.1,circle,stranger,f,f,0.518262099998537,1
7,8,1,23,2,formal,452,8,0.1,1.1,square,stranger,j,j,0.583790299977409,1
7,8,1,23,2,formal,453,8,0.1,1.1,circle,self,j,j,0.679467500012834,1
7,8,1,23,2,formal,454,8,0.1,1.1,square,self,f,f,0.422155699983705,1
7,8,1,23,2,formal,455,8,0.1,1.1,square,stranger,j,j,0.743109900009586,1
7,8,1,23,2,formal,456,8,0.1,1.1,circle,stranger,f,f,0.470697700016899,1
7,8,1,23,2,formal,457,8,0.1,1.1,circle,self,j,j,0.565632400015602,1
7,8,1,23,2,formal,458,8,0.1,1.1,circle,stranger,f,f,0.775835800013738,1
7,8,1,23,2,formal,459,8,0.1,1.1,square,self,f,f,0.408148000016809,1
7,8,1,23,2,formal,460,8,0.1,1.1,square,stranger,j,j,0.502922299987404,1
7,8,1,23,2,formal,461,8,0.1,1.1,square,self,f,f,0.823230299982242,1
7,8,1,23,2,formal,462,8,0.1,1.1,square,stranger,j,j,0.600781899993308,1
7,8,1,23,2,formal,463,8,0.1,1.1,circle,stranger,f,f,0.519239899993408,1
7,8,1,23,2,formal,464,8,0.1,1.1,circle,self,j,j,0.567602700000862,1
7,8,1,23,2,formal,465,8,0.1,1.1,square,stranger,j,j,1.0474261000054,1
7,8,1,23,2,formal,466,8,0.1,1.1,circle,stranger,f,f,0.518674099992495,1
7,8,1,23,2,formal,467,8,0.1,1.1,square,self,f,j,0.423865300021134,0
7,8,1,23,2,formal,468,8,0.1,1.1,circle,self,j,j,0.51855050001177,1
7,8,1,23,2,formal,469,8,0.1,1.1,circle,self,j,j,0.518770399998175,1
7,8,1,23,2,formal,470,8,0.1,1.1,square,self,f,f,0.358950199995888,1
7,8,1,23,2,formal,471,8,0.1,1.1,circle,stranger,f,f,0.615197600011015,1
7,8,1,23,2,formal,472,8,0.1,1.1,square,stranger,j,j,0.45597439998528,1
7,8,1,23,2,formal,473,8,0.1,1.1,circle,stranger,f,j,0.775302099995315,0
7,8,1,23,2,formal,474,8,0.1,1.1,square,stranger,j,j,0.646870299999136,1
7,8,1,23,2,formal,475,8,0.1,1.1,circle,self,j,j,0.710866799985524,1
7,8,1,23,2,formal,476,8,0.1,1.1,square,self,f,f,0.439636700000847,1
7,8,1,23,2,formal,477,8,0.1,1.1,square,self,f,f,0.414148199983174,1
7,8,1,23,2,formal,478,8,0.1,1.1,circle,self,j,j,0.407173099985812,1
7,8,1,23,2,formal,479,8,0.1,1.1,circle,stranger,f,j,0.518337099987548,0
7,8,1,23,2,formal,480,8,0.1,1.1,square,stranger,j,j,0.439592800015816,1
7,8,1,23,2,formal,481,8,0.1,1.1,circle,stranger,f,f,0.438306700001704,1
7,8,1,23,2,formal,482,8,0.1,1.1,square,stranger,j,j,0.568202700000256,1
7,8,1,23,2,formal,483,8,0.1,1.1,circle,self,j,j,0.647710099990945,1
7,8,1,23,2,formal,484,8,0.1,1.1,square,self,f,f,0.359697100007907,1
7,8,1,23,2,formal,485,8,0.1,1.1,square,self,f,f,0.422223799978383,1
7,8,1,23,2,formal,486,8,0.1,1.1,circle,stranger,f,f,0.614745800005039,1
7,8,1,23,2,formal,487,8,0.1,1.1,circle,self,j,j,0.550820000004023,1
7,8,1,23,2,formal,488,8,0.1,1.1,square,stranger,j,j,0.600056800001767,1
7,8,1,23,2,formal,489,8,0.1,1.1,circle,self,j,j,0.630806800007122,1
7,8,1,23,2,formal,490,8,0.1,1.1,square,stranger,j,f,0.98251469997922,0
7,8,1,23,2,formal,491,8,0.1,1.1,circle,stranger,f,f,0.839651399990544,1
7,8,1,23,2,formal,492,8,0.1,1.1,square,self,f,f,0.408443399996031,1
7,8,1,23,2,formal,493,8,0.1,1.1,square,self,f,f,0.487841599999228,1
7,8,1,23,2,formal,494,8,0.1,1.1,square,stranger,j,j,0.584674100013217,1
7,8,1,23,2,formal,495,8,0.1,1.1,circle,self,j,f,0.951909600000363,0
7,8,1,23,2,formal,496,8,0.1,1.1,circle,stranger,f,f,1.01507160000619,1
7,8,1,23,2,formal,497,8,0.1,1.1,square,stranger,j,j,0.853995799989207,1
7,8,1,23,2,formal,498,8,0.1,1.1,square,self,f,f,0.647693599981721,1
7,8,1,23,2,formal,499,8,0.1,1.1,circle,stranger,f,f,0.839318699989235,1
7,8,1,23,2,formal,500,8,0.1,1.1,circle,self,j,j,0.695924300001934,1
7,8,1,23,2,formal,501,8,0.1,1.1,square,stranger,j,j,0.77596430000267,1
7,8,1,23,2,formal,502,8,0.1,1.1,circle,self,j,j,0.743404800014105,1
7,8,1,23,2,formal,503,8,0.1,1.1,circle,stranger,f,f,0.696477799996501,1
7,8,1,23,2,formal,504,8,0.1,1.1,square,self,f,f,0.6155049999943,1
7,8,1,23,2,formal,505,8,0.1,1.1,square,stranger,j,j,0.551685899990844,1
7,8,1,23,2,formal,506,8,0.1,1.1,square,self,f,f,0.711837100010598,1
7,8,1,23,2,formal,507,8,0.1,1.1,circle,self,j,j,0.519208500016248,1
7,8,1,23,2,formal,508,8,0.1,1.1,circle,stranger,f,f,0.66425000000163,1
7,8,1,23,2,formal,509,8,0.1,1.1,circle,stranger,f,j,0.55211750001763,0
7,8,1,23,2,formal,510,8,0.1,1.1,circle,self,j,j,0.871610800008057,1
7,8,1,23,2,formal,511,8,0.1,1.1,square,stranger,j,j,0.631030100019416,1
7,8,1,23,2,formal,512,8,0.1,1.1,square,self,f,f,0.711713099997723,1
7,8,1,23,2,formal,513,8,0.1,1.1,square,self,f,f,0.536066100001335,1
7,8,1,23,2,formal,514,8,0.1,1.1,circle,self,j,j,0.63123909998103,1
7,8,1,23,2,formal,515,8,0.1,1.1,square,stranger,j,j,0.871142499992857,1
7,8,1,23,2,formal,516,8,0.1,1.1,circle,stranger,f,f,0.47164740000153,1
7,8,1,23,2,formal,517,8,0.1,1.1,circle,self,j,j,0.616199999989476,1
7,8,1,23,2,formal,518,8,0.1,1.1,square,stranger,j,j,0.648183500015875,1
7,8,1,23,2,formal,519,8,0.1,1.1,circle,stranger,f,f,0.471394599997438,1
7,8,1,23,2,formal,520,8,0.1,1.1,square,self,f,f,0.648173299996415,1
7,8,1,23,2,formal,521,8,0.1,1.1,circle,stranger,f,f,0.663175199995749,1
7,8,1,23,2,formal,522,8,0.1,1.1,circle,self,j,j,0.74267599999439,1
7,8,1,23,2,formal,523,8,0.1,1.1,square,stranger,j,j,0.91932870002347,1
7,8,1,23,2,formal,524,8,0.1,1.1,square,self,f,f,0.519459600007394,1
7,8,1,23,2,formal,525,8,0.1,1.1,square,self,f,f,0.486808699992253,1
7,8,1,23,2,formal,526,8,0.1,1.1,circle,self,j,j,0.455744899983983,1
7,8,1,23,2,formal,527,8,0.1,1.1,circle,stranger,f,f,0.631116400007159,1
7,8,1,23,2,formal,528,8,0.1,1.1,square,stranger,j,j,0.391753499978222,1
