subjectID,trialID,T,P,W,Label,v,a,RT,response
6,33,100,8,1100,stranger,2.0175901282870483,2.7923566314448256,0.7950000000000004,1
6,34,100,8,1100,stranger,1.2259991736239666,2.7923566314448256,1.0720000000000007,1
6,35,100,8,1100,stranger,2.3814062271830956,2.7923566314448256,0.5090000000000002,1
6,36,100,8,1100,stranger,1.3686043920286888,2.7923566314448256,0.5150000000000002,1
6,37,100,8,1100,stranger,-0.23578356933459976,2.7923566314448256,0.7980000000000005,1
6,38,100,8,1100,stranger,-0.7100892627151059,2.7923566314448256,1.0560000000000007,2
6,39,100,8,1100,stranger,1.5490602678553183,2.7923566314448256,0.8510000000000004,1
6,40,100,8,1100,stranger,-0.8546154946389077,2.7923566314448256,1.0260000000000007,2
6,41,100,8,1100,stranger,0.9711348983428453,2.7923566314448256,1.1480000000000008,1
6,42,100,8,1100,stranger,1.6130808590112418,2.7923566314448256,0.7780000000000005,1
6,43,100,8,1100,stranger,0.6343035048179562,2.7923566314448256,0.6930000000000004,2
6,44,100,8,1100,stranger,1.7793104565522173,2.7923566314448256,1.1690000000000007,1
6,45,100,8,1100,stranger,1.5471687661693532,2.7923566314448256,0.9000000000000006,1
6,46,100,8,1100,stranger,0.29882695109906976,2.7923566314448256,1.0390000000000006,2
6,47,100,8,1100,stranger,1.3180997002538435,2.7923566314448256,0.6200000000000003,1
6,48,100,8,1100,stranger,-0.21173873355208928,2.7923566314448256,0.7490000000000003,2
6,49,100,8,1100,stranger,1.708158720918028,2.7923566314448256,1.1920000000000008,1
6,50,100,8,1100,stranger,-0.8103226446081777,2.7923566314448256,0.6370000000000003,2
6,51,100,8,1100,stranger,0.7101483772267692,2.7923566314448256,1.1380000000000008,1
6,52,100,8,1100,stranger,0.30961333354419673,2.7923566314448256,0.7830000000000004,1
6,53,100,8,1100,stranger,1.9008245378582558,2.7923566314448256,0.5040000000000002,1
6,54,100,8,1100,stranger,-0.45482368450396016,2.7923566314448256,0.7730000000000004,2
6,55,100,8,1100,stranger,0.06423184058628395,2.7923566314448256,1.0030000000000006,1
6,56,100,8,1100,stranger,1.2921159034432224,2.7923566314448256,0.6450000000000004,1
6,57,100,8,1100,stranger,0.8188300906720076,2.7923566314448256,1.1090000000000007,2
6,58,100,8,1100,stranger,3.4366400009296623,2.7923566314448256,0.5050000000000002,1
6,59,100,8,1100,stranger,1.1368991142912976,2.7923566314448256,1.0890000000000006,1
6,60,100,8,1100,stranger,2.6832476098922604,2.7923566314448256,0.8210000000000004,1
6,61,100,8,1100,stranger,3.4161832988781944,2.7923566314448256,0.5950000000000003,1
6,62,100,8,1100,stranger,-0.6802699850979737,2.7923566314448256,1.0860000000000007,2
6,63,100,8,1100,stranger,0.8187853059826069,2.7923566314448256,0.4980000000000002,1
6,64,100,8,1100,stranger,-1.0766952230204236,2.7923566314448256,0.43500000000000016,2
6,65,100,8,1100,stranger,0.22117539515840268,2.7923566314448256,1.0420000000000007,1
6,66,100,8,1100,stranger,-0.0033433580503046123,2.7923566314448256,1.0450000000000006,1
6,67,100,8,1100,stranger,-1.0079702572921139,2.7923566314448256,1.0140000000000007,2
6,68,100,8,1100,stranger,2.1259979614065623,2.7923566314448256,1.1430000000000007,1
6,69,100,8,1100,stranger,1.235029990178212,2.7923566314448256,1.0950000000000006,1
6,70,100,8,1100,stranger,1.1311931547498144,2.7923566314448256,0.6250000000000003,1
6,71,100,8,1100,stranger,2.818109424706389,2.7923566314448256,0.6590000000000004,1
6,72,100,8,1100,stranger,0.973742504136052,2.7923566314448256,1.1160000000000008,1
6,73,100,8,1100,stranger,0.026322446890431395,2.7923566314448256,0.8810000000000004,2
6,74,100,8,1100,stranger,0.7486199904574242,2.7923566314448256,0.8860000000000006,1
6,75,100,8,1100,stranger,-0.5494801564599983,2.7923566314448256,0.5290000000000002,2
6,76,100,8,1100,stranger,2.1149188301377837,2.7923566314448256,0.5590000000000003,1
6,77,100,8,1100,stranger,2.5447985301381504,2.7923566314448256,0.5830000000000003,1
6,78,100,8,1100,stranger,-0.39579917976812573,2.7923566314448256,1.1740000000000008,2
6,79,100,8,1100,stranger,-1.1419125362540912,2.7923566314448256,0.8720000000000006,2
6,80,100,8,1100,stranger,-0.34251293214461,2.7923566314448256,0.6900000000000004,2
6,81,100,8,1100,stranger,0.14753148509141917,2.7923566314448256,0.6240000000000003,1
6,82,100,8,1100,stranger,1.3259470162982145,2.7923566314448256,0.7340000000000004,1
6,83,100,8,1100,stranger,1.3071995444132065,2.7923566314448256,0.7990000000000004,1
6,84,100,8,1100,stranger,0.932610251511127,2.7923566314448256,0.6540000000000004,1
6,85,100,8,1100,stranger,-1.813227712746996,2.7923566314448256,0.7590000000000003,2
6,86,100,8,1100,stranger,-1.4438083108204112,2.7923566314448256,0.5060000000000002,2
6,87,100,8,1100,stranger,1.5583032198402826,2.7923566314448256,0.4580000000000002,1
6,88,100,8,1100,stranger,2.6273258312622736,2.7923566314448256,0.6450000000000004,1
6,89,100,8,1100,stranger,0.8811426388878582,2.7923566314448256,0.9820000000000007,1
6,90,100,8,1100,stranger,3.1531007787223655,2.7923566314448256,0.9390000000000005,1
6,91,100,8,1100,stranger,1.7656279728937254,2.7923566314448256,1.1170000000000007,1
6,92,100,8,1100,stranger,1.4739274296211402,2.7923566314448256,0.7970000000000004,1
6,93,100,8,1100,stranger,-1.5089952426872988,2.7923566314448256,0.9930000000000005,2
6,94,100,8,1100,stranger,4.438038346237407,2.7923566314448256,0.4490000000000002,1
6,95,100,8,1100,stranger,0.04249844963946514,2.7923566314448256,0.6330000000000003,2
6,96,100,8,1100,stranger,2.0934782729894303,2.7923566314448256,0.8020000000000005,1
6,97,100,8,1100,stranger,2.3944600819598243,2.7923566314448256,0.6540000000000004,1
6,98,100,8,1100,stranger,0.44508123446554554,2.7923566314448256,1.1280000000000008,1
6,99,100,8,1100,stranger,1.1141305662276242,2.7923566314448256,0.7410000000000003,1
6,100,100,8,1100,stranger,0.5557552316068737,2.7923566314448256,0.7140000000000004,1
6,101,100,8,1100,stranger,-0.9057118665309616,2.7923566314448256,0.8980000000000006,2
6,102,100,8,1100,stranger,0.6925352230061976,2.7923566314448256,0.5130000000000002,1
6,103,100,8,1100,stranger,-0.4960492997207797,2.7923566314448256,0.9690000000000005,2
6,104,100,8,1100,stranger,1.5261260849483196,2.7923566314448256,0.8270000000000004,1
6,105,100,8,1100,stranger,2.630599501723909,2.7923566314448256,0.8910000000000005,1
6,106,100,8,1100,stranger,0.11012271311978905,2.7923566314448256,1.1960000000000008,2
6,107,100,8,1100,stranger,-2.0786500205460596,2.7923566314448256,0.6470000000000004,2
6,108,100,8,1100,stranger,0.6094763794712235,2.7923566314448256,0.9530000000000005,1
6,109,100,8,1100,stranger,-0.4249360368522719,2.7923566314448256,0.8570000000000004,2
6,110,100,8,1100,stranger,1.5369830458183942,2.7923566314448256,0.9980000000000007,1
6,111,100,8,1100,stranger,2.7122389007165326,2.7923566314448256,0.6290000000000003,1
6,112,100,8,1100,stranger,0.46569152485130794,2.7923566314448256,1.0930000000000006,1
6,113,100,8,1100,stranger,-0.38409909544529197,2.7923566314448256,0.6320000000000003,1
6,114,100,8,1100,stranger,-0.3701246818088265,2.7923566314448256,1.1290000000000007,2
6,115,100,8,1100,stranger,1.278149214504,2.7923566314448256,1.1590000000000007,1
6,116,100,8,1100,stranger,2.8689550110331234,2.7923566314448256,0.6430000000000003,1
6,117,100,8,1100,stranger,1.5921238065989964,2.7923566314448256,1.1570000000000007,1
6,118,100,8,1100,stranger,1.1440868423570336,2.7923566314448256,1.1540000000000008,1
6,119,100,8,1100,stranger,0.2534932721491983,2.7923566314448256,0.6590000000000004,1
6,120,100,8,1100,stranger,0.46808150721263164,2.7923566314448256,1.0930000000000006,1
6,121,100,8,1100,stranger,1.840888091294905,2.7923566314448256,0.4750000000000002,1
6,122,100,8,1100,stranger,0.625661137161668,2.7923566314448256,1.1300000000000008,1
6,123,100,8,1100,stranger,1.964003109483054,2.7923566314448256,0.6070000000000003,1
6,124,100,8,1100,stranger,0.600906484492043,2.7923566314448256,1.1940000000000008,1
6,125,100,8,1100,stranger,1.9277484046850126,2.7923566314448256,0.8580000000000005,1
6,126,100,8,1100,stranger,1.1807290068718492,2.7923566314448256,0.8780000000000006,1
6,127,100,8,1100,stranger,1.749528420628152,2.7923566314448256,0.7020000000000004,1
6,128,100,8,1100,stranger,0.29745815799114905,2.7923566314448256,0.8260000000000005,1
6,129,100,8,1100,stranger,0.8514328356421634,2.7923566314448256,1.1980000000000008,1
6,130,100,8,1100,stranger,0.8099421639647748,2.7923566314448256,1.1490000000000007,1
6,1,100,8,1100,self,2.151109632624966,2.7923566314448256,0.9790000000000005,1
6,2,100,8,1100,self,2.308760168229331,2.7923566314448256,0.5060000000000002,1
6,3,100,8,1100,self,2.4837635555787205,2.7923566314448256,0.8820000000000006,1
6,4,100,8,1100,self,1.763442968188805,2.7923566314448256,0.7520000000000004,1
6,5,100,8,1100,self,1.030232157262662,2.7923566314448256,0.6630000000000004,1
6,6,100,8,1100,self,2.308270364486203,2.7923566314448256,1.1220000000000008,1
6,7,100,8,1100,self,2.4940478499289718,2.7923566314448256,0.8300000000000005,1
6,8,100,8,1100,self,2.835975877295888,2.7923566314448256,0.7420000000000004,1
6,9,100,8,1100,self,2.4107406336420674,2.7923566314448256,1.0350000000000006,1
6,10,100,8,1100,self,1.7400621621185404,2.7923566314448256,0.5600000000000003,1
6,11,100,8,1100,self,1.195646518455767,2.7923566314448256,0.7410000000000003,1
6,12,100,8,1100,self,2.922883654454075,2.7923566314448256,0.9920000000000007,1
6,13,100,8,1100,self,0.9416329137798665,2.7923566314448256,0.5860000000000003,1
6,14,100,8,1100,self,3.957135420065338,2.7923566314448256,0.9020000000000006,1
6,15,100,8,1100,self,2.8213397938656315,2.7923566314448256,0.6780000000000004,1
6,16,100,8,1100,self,3.079021895508972,2.7923566314448256,0.42400000000000015,1
6,17,100,8,1100,self,1.8235695208445521,2.7923566314448256,1.1970000000000007,1
6,18,100,8,1100,self,1.9122622264729898,2.7923566314448256,0.8330000000000004,1
6,19,100,8,1100,self,1.499286373824939,2.7923566314448256,0.8030000000000004,1
6,20,100,8,1100,self,1.1843518956120325,2.7923566314448256,1.1180000000000008,1
6,21,100,8,1100,self,3.4296146102415355,2.7923566314448256,0.8570000000000004,1
6,22,100,8,1100,self,3.272212940156276,2.7923566314448256,0.5140000000000002,1
6,23,100,8,1100,self,2.3013633948297314,2.7923566314448256,0.6490000000000004,1
6,24,100,8,1100,self,3.6382840900014806,2.7923566314448256,0.5110000000000002,1
6,25,100,8,1100,self,3.5348421165436346,2.7923566314448256,0.6790000000000004,1
6,26,100,8,1100,self,3.608023217937352,2.7923566314448256,0.6610000000000004,1
6,27,100,8,1100,self,3.195853184482611,2.7923566314448256,0.7020000000000004,1
6,28,100,8,1100,self,3.570570444333663,2.7923566314448256,0.3610000000000001,1
6,29,100,8,1100,self,0.6881451367585742,2.7923566314448256,1.1590000000000007,1
6,30,100,8,1100,self,1.3685028045113552,2.7923566314448256,1.0820000000000007,1
6,31,100,8,1100,self,3.2708241837705048,2.7923566314448256,0.42800000000000016,1
6,32,100,8,1100,self,0.7408311606909634,2.7923566314448256,0.7160000000000004,2
6,33,100,8,1100,self,3.392188221701253,2.7923566314448256,0.4890000000000002,1
6,34,100,8,1100,self,3.049427873606201,2.7923566314448256,0.5550000000000003,1
6,35,100,8,1100,self,2.5311674092702874,2.7923566314448256,1.1620000000000008,1
6,36,100,8,1100,self,1.1294866629255271,2.7923566314448256,0.9870000000000005,1
6,37,100,8,1100,self,2.2814659027384554,2.7923566314448256,0.8250000000000004,1
6,38,100,8,1100,self,3.2797807310319116,2.7923566314448256,0.8410000000000004,1
6,39,100,8,1100,self,1.89015138795432,2.7923566314448256,0.6100000000000003,1
6,40,100,8,1100,self,2.6109443315341343,2.7923566314448256,0.6550000000000004,1
6,41,100,8,1100,self,2.9447026656085855,2.7923566314448256,0.7640000000000005,1
6,42,100,8,1100,self,2.3859974976735394,2.7923566314448256,0.7160000000000004,1
6,43,100,8,1100,self,1.4704590552469086,2.7923566314448256,0.7020000000000004,1
6,44,100,8,1100,self,2.351470348648149,2.7923566314448256,0.9500000000000006,1
6,45,100,8,1100,self,3.506366970425315,2.7923566314448256,0.4940000000000002,1
6,46,100,8,1100,self,3.1016257462175787,2.7923566314448256,0.42400000000000015,1
6,47,100,8,1100,self,2.3690669242499856,2.7923566314448256,0.7120000000000004,1
6,48,100,8,1100,self,2.463255343776706,2.7923566314448256,0.7160000000000004,1
6,49,100,8,1100,self,4.373452978125732,2.7923566314448256,0.7400000000000004,1
6,50,100,8,1100,self,3.159498343415086,2.7923566314448256,0.3800000000000001,1
6,51,100,8,1100,self,0.9623649274487645,2.7923566314448256,1.1290000000000007,1
6,52,100,8,1100,self,0.8205864535059295,2.7923566314448256,0.5900000000000003,1
6,53,100,8,1100,self,1.4989005506899953,2.7923566314448256,1.1190000000000007,1
6,54,100,8,1100,self,2.542634260530263,2.7923566314448256,0.5970000000000003,1
6,55,100,8,1100,self,2.672670219959224,2.7923566314448256,0.5600000000000003,1
6,56,100,8,1100,self,3.6317137095013408,2.7923566314448256,0.4670000000000002,1
6,57,100,8,1100,self,1.3768810485193452,2.7923566314448256,0.8990000000000005,1
6,58,100,8,1100,self,3.7670515599559264,2.7923566314448256,0.4560000000000002,1
6,59,100,8,1100,self,1.3317767305113093,2.7923566314448256,0.9840000000000007,1
6,60,100,8,1100,self,2.0702314809101363,2.7923566314448256,1.1790000000000007,1
6,61,100,8,1100,self,2.024943333316788,2.7923566314448256,0.9690000000000005,1
6,62,100,8,1100,self,2.981223798150039,2.7923566314448256,1.1170000000000007,1
6,63,100,8,1100,self,2.8507721672325403,2.7923566314448256,0.3770000000000001,1
6,64,100,8,1100,self,2.8869542501777494,2.7923566314448256,0.8250000000000004,1
6,65,100,8,1100,self,2.3136241109278273,2.7923566314448256,0.9290000000000005,1
6,66,100,8,1100,self,2.0972890481430837,2.7923566314448256,1.0750000000000006,1
6,67,100,8,1100,self,3.6127307652064258,2.7923566314448256,0.6340000000000003,1
6,68,100,8,1100,self,2.7126702178591504,2.7923566314448256,0.4530000000000002,1
6,69,100,8,1100,self,3.2691016878981,2.7923566314448256,0.5880000000000003,1
6,70,100,8,1100,self,1.711476076518687,2.7923566314448256,0.5730000000000003,1
6,71,100,8,1100,self,2.807141100537798,2.7923566314448256,0.8240000000000005,1
6,72,100,8,1100,self,3.032279757106741,2.7923566314448256,0.7680000000000005,1
6,73,100,8,1100,self,1.8472950805486268,2.7923566314448256,0.6610000000000004,1
6,74,100,8,1100,self,2.111752539300232,2.7923566314448256,1.1720000000000008,1
6,75,100,8,1100,self,1.9515394458250255,2.7923566314448256,0.9860000000000007,1
6,76,100,8,1100,self,2.5782786617897067,2.7923566314448256,0.6860000000000004,1
6,77,100,8,1100,self,4.367335282822167,2.7923566314448256,0.5210000000000002,1
6,78,100,8,1100,self,1.6312846251889241,2.7923566314448256,0.7870000000000004,1
6,79,100,8,1100,self,3.0066022372380745,2.7923566314448256,0.4740000000000002,1
6,80,100,8,1100,self,4.6494721141842685,2.7923566314448256,0.4950000000000002,1
6,81,100,8,1100,self,2.30511540727437,2.7923566314448256,0.6210000000000003,1
6,82,100,8,1100,self,2.4135234341872143,2.7923566314448256,0.4950000000000002,1
6,83,100,8,1100,self,2.2715898174382274,2.7923566314448256,0.6560000000000004,1
6,84,100,8,1100,self,2.561857057474659,2.7923566314448256,0.6310000000000003,1
6,85,100,8,1100,self,1.3965059910870876,2.7923566314448256,0.8200000000000005,1
6,86,100,8,1100,self,3.662297907652647,2.7923566314448256,0.7200000000000004,1
6,87,100,8,1100,self,2.9285166278777433,2.7923566314448256,0.5010000000000002,1
6,88,100,8,1100,self,2.90426898175023,2.7923566314448256,0.5460000000000003,1
6,89,100,8,1100,self,2.2706905491716634,2.7923566314448256,0.5050000000000002,1
6,90,100,8,1100,self,1.512252433199504,2.7923566314448256,1.0190000000000006,1
6,91,100,8,1100,self,2.477860462251504,2.7923566314448256,0.7610000000000003,1
6,92,100,8,1100,self,3.6571841697855363,2.7923566314448256,0.7480000000000004,1
6,93,100,8,1100,self,1.320750769084741,2.7923566314448256,1.0510000000000006,1
6,94,100,8,1100,self,5.48389753000154,2.7923566314448256,0.4700000000000002,1
6,95,100,8,1100,self,2.050968446254966,2.7923566314448256,0.4630000000000002,1
6,96,100,8,1100,self,3.2590125512396675,2.7923566314448256,0.4680000000000002,1
6,97,100,8,1100,self,1.8654173050334697,2.7923566314448256,0.4860000000000002,1
6,98,100,8,1100,self,3.7603527629281253,2.7923566314448256,0.5940000000000003,1
6,99,100,8,1100,self,2.2766043522513737,2.7923566314448256,0.7650000000000003,1
6,100,100,8,1100,self,1.9102470236850917,2.7923566314448256,0.8760000000000006,1
6,101,100,8,1100,self,1.6519287922310766,2.7923566314448256,1.1600000000000008,1
6,102,100,8,1100,self,1.3061149878535943,2.7923566314448256,0.5740000000000003,1
6,103,100,8,1100,self,2.4513700231619007,2.7923566314448256,0.8100000000000005,1
6,104,100,8,1100,self,2.2237275482417194,2.7923566314448256,0.3880000000000001,1
6,105,100,8,1100,self,3.055467511858145,2.7923566314448256,0.4890000000000002,1
6,106,100,8,1100,self,2.4235537734858954,2.7923566314448256,0.5760000000000003,1
6,107,100,8,1100,self,2.4367242392027886,2.7923566314448256,1.1200000000000008,1
6,108,100,8,1100,self,2.336813559338598,2.7923566314448256,0.5890000000000003,1
6,109,100,8,1100,self,3.168226962095118,2.7923566314448256,0.5110000000000002,1
6,110,100,8,1100,self,1.8554677994465227,2.7923566314448256,0.9730000000000005,1
6,111,100,8,1100,self,1.7430474655898676,2.7923566314448256,0.7470000000000003,1
6,112,100,8,1100,self,2.84559565136035,2.7923566314448256,0.6180000000000003,1
6,113,100,8,1100,self,3.526904162328542,2.7923566314448256,0.40900000000000014,1
6,114,100,8,1100,self,1.6085779265757696,2.7923566314448256,0.8720000000000006,1
6,115,100,8,1100,self,3.687786277488817,2.7923566314448256,0.6070000000000003,1
6,116,100,8,1100,self,4.167655094810541,2.7923566314448256,0.7760000000000005,1
6,117,100,8,1100,self,3.230398172831544,2.7923566314448256,0.43800000000000017,1
6,118,100,8,1100,self,1.2372048195269516,2.7923566314448256,0.5270000000000002,1
6,119,100,8,1100,self,2.248855569881502,2.7923566314448256,0.6740000000000004,1
6,120,100,8,1100,self,2.2284209983079757,2.7923566314448256,0.5660000000000003,1
6,121,100,8,1100,self,1.842845575712211,2.7923566314448256,0.6630000000000004,1
6,122,100,8,1100,self,0.3660015140555861,2.7923566314448256,0.8290000000000004,2
6,123,100,8,1100,self,5.411455258225971,2.7923566314448256,0.4780000000000002,1
6,124,100,8,1100,self,0.8616666546197649,2.7923566314448256,0.5360000000000003,2
6,125,100,8,1100,self,2.0388872855084315,2.7923566314448256,0.4570000000000002,1
6,126,100,8,1100,self,1.405701556118693,2.7923566314448256,0.6960000000000004,1
6,127,100,8,1100,self,3.137980764092245,2.7923566314448256,0.5060000000000002,1
6,128,100,8,1100,self,0.9588963737045375,2.7923566314448256,0.5980000000000003,1
6,129,100,8,1100,self,1.8107084879504012,2.7923566314448256,0.6170000000000003,1
6,130,100,8,1100,self,2.492777420480302,2.7923566314448256,0.5350000000000003,1
7,1,100,8,1100,stranger,0.48647267763911156,2.7986796299400867,1.0500000000000007,2
7,2,100,8,1100,stranger,-0.33521910025762125,2.7986796299400867,0.6160000000000003,2
7,3,100,8,1100,stranger,1.0066417800443166,2.7986796299400867,0.8870000000000005,1
7,4,100,8,1100,stranger,1.9632906189305313,2.7986796299400867,1.1240000000000008,1
7,5,100,8,1100,stranger,1.3350541012853645,2.7986796299400867,0.6830000000000004,1
7,6,100,8,1100,stranger,1.1229875486210952,2.7986796299400867,0.5980000000000003,1
7,7,100,8,1100,stranger,1.7639661964757325,2.7986796299400867,0.7660000000000005,1
7,8,100,8,1100,stranger,0.8133327240137727,2.7986796299400867,0.7510000000000003,1
7,9,100,8,1100,stranger,0.8707855500104058,2.7986796299400867,0.9130000000000005,1
7,10,100,8,1100,stranger,0.6517176516574187,2.7986796299400867,0.4450000000000002,1
7,11,100,8,1100,stranger,1.6911601437532693,2.7986796299400867,0.6370000000000003,1
7,12,100,8,1100,stranger,1.689273624994178,2.7986796299400867,0.5530000000000003,1
7,13,100,8,1100,stranger,2.8222266497605637,2.7986796299400867,0.7020000000000004,1
7,14,100,8,1100,stranger,2.659765103168696,2.7986796299400867,0.6160000000000003,1
7,15,100,8,1100,stranger,2.3573595599955706,2.7986796299400867,0.4900000000000002,1
7,16,100,8,1100,stranger,1.0134157161498805,2.7986796299400867,0.8570000000000004,1
7,17,100,8,1100,stranger,-0.14879034364991428,2.7986796299400867,0.8290000000000004,1
7,18,100,8,1100,stranger,1.5021896891217654,2.7986796299400867,0.7650000000000003,1
7,19,100,8,1100,stranger,2.0579968280824623,2.7986796299400867,0.8240000000000005,1
7,20,100,8,1100,stranger,2.301653305265929,2.7986796299400867,0.6580000000000004,1
7,21,100,8,1100,stranger,-1.3020158756430016,2.7986796299400867,0.6570000000000004,2
7,22,100,8,1100,stranger,1.6477372620668294,2.7986796299400867,0.7490000000000003,1
7,23,100,8,1100,stranger,1.2004710970903019,2.7986796299400867,0.7100000000000004,1
7,24,100,8,1100,stranger,-0.6316648824881463,2.7986796299400867,0.9140000000000006,2
7,25,100,8,1100,stranger,0.24600359457159443,2.7986796299400867,1.0900000000000007,2
7,26,100,8,1100,stranger,-1.014071364476974,2.7986796299400867,0.9340000000000006,2
7,27,100,8,1100,stranger,-1.4311867205397542,2.7986796299400867,1.0450000000000006,2
7,28,100,8,1100,stranger,1.0955140432157555,2.7986796299400867,1.0410000000000006,1
7,29,100,8,1100,stranger,1.7205324979187309,2.7986796299400867,0.6310000000000003,1
7,30,100,8,1100,stranger,-0.9182054726951023,2.7986796299400867,0.7210000000000003,2
7,31,100,8,1100,stranger,-0.23485657392261283,2.7986796299400867,0.6410000000000003,1
7,32,100,8,1100,stranger,0.7226153475746994,2.7986796299400867,0.6790000000000004,1
7,33,100,8,1100,stranger,0.3311538676159435,2.7986796299400867,0.8860000000000006,1
7,34,100,8,1100,stranger,0.7513722146611964,2.7986796299400867,0.5470000000000003,1
7,35,100,8,1100,stranger,2.192863923950089,2.7986796299400867,0.8310000000000004,1
7,36,100,8,1100,stranger,0.14805320751679318,2.7986796299400867,0.9550000000000005,1
7,37,100,8,1100,stranger,1.6546579064804352,2.7986796299400867,1.1760000000000008,1
7,38,100,8,1100,stranger,1.3887753169068557,2.7986796299400867,0.8430000000000004,1
7,39,100,8,1100,stranger,-1.5172814491858837,2.7986796299400867,0.9340000000000006,2
7,40,100,8,1100,stranger,-1.2273449101516452,2.7986796299400867,0.9210000000000005,2
7,41,100,8,1100,stranger,0.7607940667115562,2.7986796299400867,1.0790000000000006,1
7,42,100,8,1100,stranger,0.20641513212814783,2.7986796299400867,0.8170000000000004,1
7,43,100,8,1100,stranger,0.8148245134896339,2.7986796299400867,0.6640000000000004,1
7,44,100,8,1100,stranger,1.379549989080533,2.7986796299400867,0.7540000000000004,1
7,45,100,8,1100,stranger,1.1362972998534941,2.7986796299400867,0.6760000000000004,1
7,46,100,8,1100,stranger,1.51820489232533,2.7986796299400867,0.8880000000000006,1
7,47,100,8,1100,stranger,1.7486755016073932,2.7986796299400867,0.5760000000000003,1
7,48,100,8,1100,stranger,0.22086069051659118,2.7986796299400867,0.7290000000000003,1
7,49,100,8,1100,stranger,0.4174662206006,2.7986796299400867,0.7650000000000003,1
7,50,100,8,1100,stranger,0.8878010506148175,2.7986796299400867,1.0950000000000006,2
7,51,100,8,1100,stranger,0.13938299040608926,2.7986796299400867,0.7920000000000005,1
7,52,100,8,1100,stranger,1.8172971995224616,2.7986796299400867,1.0130000000000006,1
7,53,100,8,1100,stranger,0.9681521152416053,2.7986796299400867,0.8450000000000004,1
7,54,100,8,1100,stranger,0.47749135062370446,2.7986796299400867,1.1750000000000007,2
7,55,100,8,1100,stranger,1.3225723218799044,2.7986796299400867,0.9830000000000005,1
7,56,100,8,1100,stranger,0.8022657936664561,2.7986796299400867,0.9710000000000005,1
7,57,100,8,1100,stranger,-0.7158070267108263,2.7986796299400867,0.7630000000000003,2
7,58,100,8,1100,stranger,1.5850461208870745,2.7986796299400867,0.9360000000000006,1
7,59,100,8,1100,stranger,1.7216513947536545,2.7986796299400867,0.5600000000000003,1
7,60,100,8,1100,stranger,1.829275178093138,2.7986796299400867,0.8160000000000005,1
7,61,100,8,1100,stranger,1.8288658547174266,2.7986796299400867,0.9230000000000005,1
7,62,100,8,1100,stranger,2.2850538697067817,2.7986796299400867,0.4860000000000002,1
7,63,100,8,1100,stranger,0.6022934454297082,2.7986796299400867,0.8500000000000005,1
7,64,100,8,1100,stranger,0.6519149488274139,2.7986796299400867,1.1490000000000007,1
7,65,100,8,1100,stranger,1.42717467739963,2.7986796299400867,0.4670000000000002,1
7,66,100,8,1100,stranger,-1.1786096904841556,2.7986796299400867,0.9430000000000005,2
7,67,100,8,1100,stranger,0.5167160342286451,2.7986796299400867,0.5850000000000003,1
7,68,100,8,1100,stranger,-0.8969300064506371,2.7986796299400867,1.0250000000000006,2
7,69,100,8,1100,stranger,1.8599998786887506,2.7986796299400867,1.0010000000000006,1
7,70,100,8,1100,stranger,-0.6493216765744534,2.7986796299400867,0.7200000000000004,1
7,71,100,8,1100,stranger,-0.10144889418254277,2.7986796299400867,0.7070000000000003,2
7,72,100,8,1100,stranger,-0.5241906918058072,2.7986796299400867,1.0140000000000007,2
7,73,100,8,1100,stranger,0.6668344293552253,2.7986796299400867,0.6040000000000003,1
7,74,100,8,1100,stranger,0.7537997770589613,2.7986796299400867,0.7390000000000003,1
7,75,100,8,1100,stranger,0.6508168878847477,2.7986796299400867,0.8590000000000004,2
7,76,100,8,1100,stranger,2.066731225582676,2.7986796299400867,0.3140000000000001,1
7,77,100,8,1100,stranger,2.461659626945031,2.7986796299400867,0.3790000000000001,1
7,78,100,8,1100,stranger,0.048680660461459135,2.7986796299400867,0.9940000000000007,2
7,79,100,8,1100,stranger,0.4901451729829583,2.7986796299400867,0.8960000000000006,1
7,80,100,8,1100,stranger,1.3111095444344447,2.7986796299400867,1.1200000000000008,1
7,81,100,8,1100,stranger,1.5808204076495977,2.7986796299400867,0.44200000000000017,1
7,82,100,8,1100,stranger,0.26478797383677655,2.7986796299400867,0.6620000000000004,1
7,83,100,8,1100,stranger,1.856237193283543,2.7986796299400867,0.7940000000000005,1
7,84,100,8,1100,stranger,1.4450057748298397,2.7986796299400867,0.8130000000000004,2
7,85,100,8,1100,stranger,1.1470780003579715,2.7986796299400867,0.7570000000000003,1
7,86,100,8,1100,stranger,0.8593815562246532,2.7986796299400867,1.0390000000000006,1
7,87,100,8,1100,stranger,1.2784957257084224,2.7986796299400867,1.1030000000000006,1
7,88,100,8,1100,stranger,1.906183738814766,2.7986796299400867,0.9190000000000005,1
7,89,100,8,1100,stranger,-0.051179525451246266,2.7986796299400867,0.7690000000000003,2
7,90,100,8,1100,stranger,1.233321803080912,2.7986796299400867,0.9020000000000006,1
7,91,100,8,1100,stranger,0.23661739833010542,2.7986796299400867,0.9190000000000005,1
7,92,100,8,1100,stranger,1.7204059608694018,2.7986796299400867,0.6680000000000004,1
7,93,100,8,1100,stranger,1.9445321028934999,2.7986796299400867,0.4490000000000002,1
7,94,100,8,1100,stranger,1.6842836619394452,2.7986796299400867,0.5930000000000003,1
7,95,100,8,1100,stranger,-0.3752777361585645,2.7986796299400867,1.0800000000000007,2
7,96,100,8,1100,stranger,-0.5604664894601386,2.7986796299400867,1.0490000000000006,2
