subjectID,trialID,T,P,W,Label,v,a,RT,response
4,90,500,120,1500,self,7.84471902117535,2.9867390377432885,0.41100000000000014,1
4,91,500,120,1500,self,7.340889353984121,2.9867390377432885,0.3490000000000001,1
4,92,500,120,1500,self,7.695061728550844,2.9867390377432885,0.3420000000000001,1
4,93,500,120,1500,self,7.938206772950853,2.9867390377432885,0.44000000000000017,1
4,94,500,120,1500,self,7.947234489681474,2.9867390377432885,0.42100000000000015,1
4,95,500,120,1500,self,6.436240967514997,2.9867390377432885,0.3210000000000001,1
4,96,500,120,1500,self,9.077627469696587,2.9867390377432885,0.3200000000000001,1
4,97,500,120,1500,self,6.91750775665961,2.9867390377432885,0.6450000000000004,1
4,98,500,120,1500,self,5.43365040310867,2.9867390377432885,0.3620000000000001,1
4,99,500,120,1500,self,7.3905188343964445,2.9867390377432885,0.3670000000000001,1
4,100,500,120,1500,self,7.016407575528151,2.9867390377432885,0.41700000000000015,1
4,101,500,120,1500,self,7.942884729810521,2.9867390377432885,0.3380000000000001,1
4,102,500,120,1500,self,6.014858908651361,2.9867390377432885,0.41600000000000015,1
4,103,500,120,1500,self,7.917274077846578,2.9867390377432885,0.5090000000000002,1
4,104,500,120,1500,self,8.060946649069017,2.9867390377432885,0.3730000000000001,1
4,105,500,120,1500,self,7.984776369616586,2.9867390377432885,0.3760000000000001,1
4,106,500,120,1500,self,6.9963448084891375,2.9867390377432885,0.3880000000000001,1
4,107,500,120,1500,self,8.61947743570151,2.9867390377432885,0.3110000000000001,1
4,108,500,120,1500,self,6.739417439303008,2.9867390377432885,0.3580000000000001,1
4,109,500,120,1500,self,5.969389202638782,2.9867390377432885,0.6170000000000003,1
4,110,500,120,1500,self,7.714317824501284,2.9867390377432885,0.3540000000000001,1
4,111,500,120,1500,self,6.990981442019231,2.9867390377432885,0.5160000000000002,1
4,112,500,120,1500,self,6.527188420227316,2.9867390377432885,0.39800000000000013,1
4,113,500,120,1500,self,6.1719472893775595,2.9867390377432885,0.3570000000000001,1
4,114,500,120,1500,self,8.1734930124369,2.9867390377432885,0.3760000000000001,1
4,115,500,120,1500,self,6.080282478764952,2.9867390377432885,0.6100000000000003,1
4,116,500,120,1500,self,8.316670373463495,2.9867390377432885,0.39400000000000013,1
4,117,500,120,1500,self,6.9968240035189675,2.9867390377432885,0.3720000000000001,1
4,118,500,120,1500,self,7.219858937725032,2.9867390377432885,0.3500000000000001,1
4,119,500,120,1500,self,6.472466642631255,2.9867390377432885,0.3760000000000001,1
4,120,500,120,1500,self,7.157534285464727,2.9867390377432885,0.43300000000000016,1
4,121,500,120,1500,self,7.40476973835724,2.9867390377432885,0.3740000000000001,1
4,122,500,120,1500,self,7.556941558307993,2.9867390377432885,0.5560000000000003,1
4,123,500,120,1500,self,4.770705994351163,2.9867390377432885,0.6020000000000003,1
4,124,500,120,1500,self,8.148323797371566,2.9867390377432885,0.40400000000000014,1
4,125,500,120,1500,self,5.928135023996764,2.9867390377432885,0.4760000000000002,1
4,126,500,120,1500,self,6.623302324870287,2.9867390377432885,0.3770000000000001,1
4,127,500,120,1500,self,8.178483767220888,2.9867390377432885,0.3390000000000001,1
4,128,500,120,1500,self,7.958271623630656,2.9867390377432885,0.39400000000000013,1
4,129,500,120,1500,self,7.392602040268449,2.9867390377432885,0.40600000000000014,1
4,130,500,120,1500,self,5.601906866162933,2.9867390377432885,0.3380000000000001,1
5,1,500,120,1500,stranger,1.6267836436524026,3.8206403679637417,1.921999999999921,1
5,2,500,120,1500,stranger,2.3519728153020036,3.8206403679637417,1.0500000000000007,1
5,3,500,120,1500,stranger,3.1784157275532863,3.8206403679637417,1.0840000000000007,1
5,4,500,120,1500,stranger,1.9929371514062881,3.8206403679637417,1.7259999999999427,1
5,5,500,120,1500,stranger,2.0966511064980415,3.8206403679637417,0.5500000000000003,1
5,6,500,120,1500,stranger,1.7500652898184297,3.8206403679637417,0.5800000000000003,1
5,7,500,120,1500,stranger,1.624239901554144,3.8206403679637417,1.3199999999999874,1
5,8,500,120,1500,stranger,1.456371584650482,3.8206403679637417,0.7800000000000005,1
5,9,500,120,1500,stranger,2.719981251512375,3.8206403679637417,0.5380000000000003,1
5,10,500,120,1500,stranger,3.7979688377782947,3.8206403679637417,0.4900000000000002,1
5,11,500,120,1500,stranger,1.3555038570443645,3.8206403679637417,0.8220000000000005,1
5,12,500,120,1500,stranger,1.8683258902300868,3.8206403679637417,0.9220000000000006,1
5,13,500,120,1500,stranger,2.4993444027467064,3.8206403679637417,0.6510000000000004,1
5,14,500,120,1500,stranger,2.1848840373535783,3.8206403679637417,0.5040000000000002,1
5,15,500,120,1500,stranger,1.9261522795173631,3.8206403679637417,1.4619999999999718,1
5,16,500,120,1500,stranger,1.0804792918930115,3.8206403679637417,0.9900000000000007,1
5,17,500,120,1500,stranger,1.0929805283470424,3.8206403679637417,0.8960000000000006,1
5,18,500,120,1500,stranger,1.4835184333031204,3.8206403679637417,1.487999999999969,1
5,19,500,120,1500,stranger,3.1374843266522934,3.8206403679637417,0.8070000000000004,1
5,20,500,120,1500,stranger,3.6015361035946816,3.8206403679637417,0.5530000000000003,1
5,21,500,120,1500,stranger,0.9892137491367231,3.8206403679637417,1.4649999999999714,1
5,22,500,120,1500,stranger,2.763794092121104,3.8206403679637417,1.8249999999999318,1
5,23,500,120,1500,stranger,2.5681889666535396,3.8206403679637417,1.3679999999999821,1
5,24,500,120,1500,stranger,2.1395893024614625,3.8206403679637417,1.1900000000000008,1
5,25,500,120,1500,stranger,1.033517573387952,3.8206403679637417,1.5559999999999614,1
5,26,500,120,1500,stranger,2.5919370090439218,3.8206403679637417,0.6870000000000004,1
5,27,500,120,1500,stranger,3.4632570482217737,3.8206403679637417,1.2809999999999917,1
5,28,500,120,1500,stranger,1.6764159882485699,3.8206403679637417,1.759999999999939,1
5,29,500,120,1500,stranger,0.448608641154965,3.8206403679637417,1.9849999999999142,1
5,30,500,120,1500,stranger,1.9313796439251867,3.8206403679637417,1.5379999999999634,1
5,31,500,120,1500,stranger,2.02319986104943,3.8206403679637417,0.9360000000000006,1
5,32,500,120,1500,stranger,0.5535470282575867,3.8206403679637417,1.832999999999931,1
5,33,500,120,1500,stranger,2.782268004162094,3.8206403679637417,0.5670000000000003,1
5,34,500,120,1500,stranger,2.5635010819916877,3.8206403679637417,0.7870000000000004,1
5,35,500,120,1500,stranger,2.4489166872448442,3.8206403679637417,0.7720000000000005,1
5,36,500,120,1500,stranger,1.392046118261094,3.8206403679637417,1.2189999999999985,1
5,37,500,120,1500,stranger,2.7893244045780454,3.8206403679637417,1.1470000000000007,1
5,38,500,120,1500,stranger,0.9587812449260654,3.8206403679637417,1.3799999999999808,1
5,39,500,120,1500,stranger,2.71512901870634,3.8206403679637417,0.5710000000000003,1
5,40,500,120,1500,stranger,2.1696621191322647,3.8206403679637417,0.8210000000000004,1
5,41,500,120,1500,stranger,3.2859798679185763,3.8206403679637417,0.6160000000000003,1
5,42,500,120,1500,stranger,3.823484852229658,3.8206403679637417,1.0940000000000007,1
5,43,500,120,1500,stranger,1.1564824766701283,3.8206403679637417,1.4029999999999783,1
5,44,500,120,1500,stranger,1.0736452489092974,3.8206403679637417,1.776999999999937,1
5,45,500,120,1500,stranger,2.8623086000427738,3.8206403679637417,0.9330000000000005,1
5,46,500,120,1500,stranger,1.602299967053992,3.8206403679637417,1.5429999999999628,1
5,47,500,120,1500,stranger,1.8772130645129428,3.8206403679637417,0.6670000000000004,1
5,48,500,120,1500,stranger,-0.8176667609056236,3.8206403679637417,1.9659999999999163,2
5,49,500,120,1500,stranger,1.4014075935268704,3.8206403679637417,0.8600000000000005,1
5,50,500,120,1500,stranger,1.7143103060665004,3.8206403679637417,0.7260000000000004,1
5,51,500,120,1500,stranger,1.5024533202027897,3.8206403679637417,1.8249999999999318,1
5,52,500,120,1500,stranger,2.046536997789218,3.8206403679637417,0.5730000000000003,1
5,53,500,120,1500,stranger,1.9935671097392091,3.8206403679637417,0.7170000000000003,1
5,54,500,120,1500,stranger,1.4084095685003346,3.8206403679637417,1.7129999999999441,1
5,55,500,120,1500,stranger,2.5668101128079988,3.8206403679637417,0.5740000000000003,1
5,56,500,120,1500,stranger,1.752655167194092,3.8206403679637417,0.7060000000000004,1
5,57,500,120,1500,stranger,2.6541674189934046,3.8206403679637417,1.0320000000000007,1
5,58,500,120,1500,stranger,3.9852445072392086,3.8206403679637417,0.7450000000000003,1
5,59,500,120,1500,stranger,2.4582839047781757,3.8206403679637417,0.8890000000000005,1
5,60,500,120,1500,stranger,0.8160397055636776,3.8206403679637417,1.9379999999999193,1
5,61,500,120,1500,stranger,2.213724459651217,3.8206403679637417,1.287999999999991,1
5,62,500,120,1500,stranger,1.3748650154157993,3.8206403679637417,1.7009999999999454,1
5,63,500,120,1500,stranger,3.1915694717307383,3.8206403679637417,0.6270000000000003,1
5,64,500,120,1500,stranger,2.130841935922204,3.8206403679637417,1.4299999999999753,1
5,65,500,120,1500,stranger,2.4455639690403284,3.8206403679637417,0.8340000000000005,1
5,66,500,120,1500,stranger,1.3520502911342533,3.8206403679637417,0.4930000000000002,1
5,67,500,120,1500,stranger,1.8312170549180768,3.8206403679637417,0.6020000000000003,1
5,68,500,120,1500,stranger,2.154572310040202,3.8206403679637417,0.7560000000000004,1
5,69,500,120,1500,stranger,2.332802093563407,3.8206403679637417,0.4830000000000002,1
5,70,500,120,1500,stranger,1.7613958135914987,3.8206403679637417,1.6929999999999463,1
5,71,500,120,1500,stranger,1.9584486708003896,3.8206403679637417,0.7230000000000003,1
5,72,500,120,1500,stranger,1.546582647915758,3.8206403679637417,1.3549999999999836,1
5,73,500,120,1500,stranger,1.6648887556453544,3.8206403679637417,1.1450000000000007,1
5,74,500,120,1500,stranger,0.6942573826979261,3.8206403679637417,0.9980000000000007,1
5,75,500,120,1500,stranger,0.39283847137883754,3.8206403679637417,0.9490000000000005,1
5,76,500,120,1500,stranger,3.0525700447307154,3.8206403679637417,0.8460000000000005,1
5,77,500,120,1500,stranger,1.93543116193842,3.8206403679637417,1.541999999999963,1
5,78,500,120,1500,stranger,1.7365811539457134,3.8206403679637417,0.9350000000000005,1
5,79,500,120,1500,stranger,0.6895689666837546,3.8206403679637417,1.1920000000000008,1
5,80,500,120,1500,stranger,2.1621896749013767,3.8206403679637417,0.9300000000000006,1
5,81,500,120,1500,stranger,0.6238157895206562,3.8206403679637417,1.0060000000000007,1
5,82,500,120,1500,stranger,2.73068569907056,3.8206403679637417,0.7370000000000003,1
5,83,500,120,1500,stranger,2.208567298388942,3.8206403679637417,1.3189999999999875,1
5,84,500,120,1500,stranger,2.359855109428516,3.8206403679637417,0.9020000000000006,1
5,85,500,120,1500,stranger,2.4735892360315415,3.8206403679637417,0.6020000000000003,1
5,86,500,120,1500,stranger,1.1640136152991263,3.8206403679637417,1.0110000000000006,1
5,87,500,120,1500,stranger,1.531649181288536,3.8206403679637417,0.9840000000000007,1
5,88,500,120,1500,stranger,2.25234762491868,3.8206403679637417,0.5530000000000003,1
5,89,500,120,1500,stranger,2.279373262439769,3.8206403679637417,1.0540000000000007,1
5,90,500,120,1500,stranger,2.602499317114841,3.8206403679637417,1.5479999999999623,1
5,91,500,120,1500,stranger,1.5044426839672516,3.8206403679637417,1.6879999999999469,1
5,92,500,120,1500,stranger,1.4808633079231432,3.8206403679637417,1.7079999999999447,1
5,93,500,120,1500,stranger,2.3358608789690596,3.8206403679637417,1.441999999999974,1
5,94,500,120,1500,stranger,2.2188857992882856,3.8206403679637417,0.5250000000000002,1
5,95,500,120,1500,stranger,1.7992766038313202,3.8206403679637417,0.9480000000000006,1
5,96,500,120,1500,stranger,2.2925370124799165,3.8206403679637417,0.7500000000000004,1
5,97,500,120,1500,stranger,2.3991418043051365,3.8206403679637417,0.8170000000000004,1
5,98,500,120,1500,stranger,2.8129904510546897,3.8206403679637417,0.7290000000000003,1
5,99,500,120,1500,stranger,1.2284155899108797,3.8206403679637417,1.0210000000000006,2
5,100,500,120,1500,stranger,4.085226985087995,3.8206403679637417,0.6390000000000003,1
5,101,500,120,1500,stranger,1.7804619905774888,3.8206403679637417,0.7700000000000005,1
5,102,500,120,1500,stranger,3.7275693088520647,3.8206403679637417,0.5230000000000002,1
5,103,500,120,1500,stranger,4.795056306302691,3.8206403679637417,0.5430000000000003,1
5,104,500,120,1500,stranger,1.9954188119655825,3.8206403679637417,0.5980000000000003,1
5,105,500,120,1500,stranger,1.5899764952362876,3.8206403679637417,1.4919999999999685,1
5,106,500,120,1500,stranger,4.9803080214143,3.8206403679637417,0.8350000000000004,1
5,107,500,120,1500,stranger,1.4770376851575044,3.8206403679637417,1.8449999999999296,1
5,108,500,120,1500,stranger,3.1794763201182983,3.8206403679637417,0.6890000000000004,1
5,109,500,120,1500,stranger,1.0957769495075733,3.8206403679637417,1.2839999999999914,1
5,110,500,120,1500,stranger,2.6108987356129933,3.8206403679637417,0.40500000000000014,1
5,111,500,120,1500,stranger,0.35526692723267717,3.8206403679637417,1.505999999999967,1
5,112,500,120,1500,stranger,1.3868167628823014,3.8206403679637417,0.7250000000000003,1
5,113,500,120,1500,stranger,2.881467449410844,3.8206403679637417,0.4480000000000002,1
5,114,500,120,1500,stranger,2.1438218384393486,3.8206403679637417,1.287999999999991,1
5,115,500,120,1500,stranger,1.379778211033361,3.8206403679637417,1.7739999999999374,1
5,116,500,120,1500,stranger,1.7600264933418968,3.8206403679637417,1.2619999999999938,1
5,117,500,120,1500,stranger,4.53228997386617,3.8206403679637417,0.9860000000000007,1
5,118,500,120,1500,stranger,2.442894743514738,3.8206403679637417,0.6600000000000004,1
5,119,500,120,1500,stranger,2.0062105530750274,3.8206403679637417,1.0760000000000007,1
5,120,500,120,1500,stranger,2.6140743589228217,3.8206403679637417,0.9850000000000005,1
5,121,500,120,1500,stranger,1.6402573551589723,3.8206403679637417,1.4559999999999724,1
5,122,500,120,1500,stranger,2.0066054845100894,3.8206403679637417,0.8730000000000004,1
5,123,500,120,1500,stranger,0.8919749223331065,3.8206403679637417,1.0230000000000006,1
5,124,500,120,1500,stranger,1.7070346571888542,3.8206403679637417,1.6839999999999473,1
5,125,500,120,1500,stranger,4.287752100876376,3.8206403679637417,0.6350000000000003,1
5,126,500,120,1500,stranger,0.17468091343868508,3.8206403679637417,1.4099999999999775,2
5,127,500,120,1500,stranger,1.5591796565036753,3.8206403679637417,1.5379999999999634,1
5,128,500,120,1500,stranger,1.571264214752055,3.8206403679637417,1.4079999999999777,1
5,129,500,120,1500,stranger,3.7075564546859088,3.8206403679637417,1.2349999999999968,1
5,130,500,120,1500,stranger,1.6734292572719758,3.8206403679637417,1.3099999999999885,1
5,1,500,120,1500,self,7.152704594660199,3.8206403679637417,0.4920000000000002,1
5,2,500,120,1500,self,7.569740076433587,3.8206403679637417,0.4690000000000002,1
5,3,500,120,1500,self,7.585873241607384,3.8206403679637417,0.40800000000000014,1
5,4,500,120,1500,self,6.399044944586423,3.8206403679637417,0.3890000000000001,1
5,5,500,120,1500,self,8.508510447095864,3.8206403679637417,0.40700000000000014,1
5,6,500,120,1500,self,7.804888629237648,3.8206403679637417,0.5020000000000002,1
5,7,500,120,1500,self,7.1849997983431475,3.8206403679637417,0.4560000000000002,1
5,8,500,120,1500,self,7.604556381029957,3.8206403679637417,0.5470000000000003,1
5,9,500,120,1500,self,7.7858918966654045,3.8206403679637417,0.3490000000000001,1
5,10,500,120,1500,self,6.591285270787313,3.8206403679637417,0.3740000000000001,1
5,11,500,120,1500,self,5.599783404071395,3.8206403679637417,0.5510000000000003,1
5,12,500,120,1500,self,7.773947169082909,3.8206403679637417,0.39400000000000013,1
5,13,500,120,1500,self,5.980422654572266,3.8206403679637417,0.6290000000000003,1
5,14,500,120,1500,self,7.358680491563435,3.8206403679637417,0.5700000000000003,1
5,15,500,120,1500,self,5.845729624865556,3.8206403679637417,0.5670000000000003,1
5,16,500,120,1500,self,8.928643839402039,3.8206403679637417,0.3620000000000001,1
5,17,500,120,1500,self,7.754972019721398,3.8206403679637417,0.3830000000000001,1
5,18,500,120,1500,self,6.965439617394994,3.8206403679637417,0.41200000000000014,1
5,19,500,120,1500,self,6.4318520236758285,3.8206403679637417,0.5320000000000003,1
5,20,500,120,1500,self,7.422257765274161,3.8206403679637417,0.4800000000000002,1
5,21,500,120,1500,self,5.64180806780579,3.8206403679637417,0.4960000000000002,1
5,22,500,120,1500,self,6.68498341941225,3.8206403679637417,0.4820000000000002,1
5,23,500,120,1500,self,7.786901687334454,3.8206403679637417,0.43400000000000016,1
5,24,500,120,1500,self,6.574269793663155,3.8206403679637417,0.41300000000000014,1
5,25,500,120,1500,self,7.340904819346011,3.8206403679637417,0.41000000000000014,1
5,26,500,120,1500,self,7.31886544429882,3.8206403679637417,0.42900000000000016,1
5,27,500,120,1500,self,7.407205111120844,3.8206403679637417,0.4760000000000002,1
5,28,500,120,1500,self,7.868157399636276,3.8206403679637417,0.5520000000000003,1
5,29,500,120,1500,self,7.238451377817103,3.8206403679637417,0.42600000000000016,1
5,30,500,120,1500,self,7.629999562293775,3.8206403679637417,0.4510000000000002,1
5,31,500,120,1500,self,7.458258240035339,3.8206403679637417,0.44300000000000017,1
5,32,500,120,1500,self,8.132962424819004,3.8206403679637417,0.4830000000000002,1
5,33,500,120,1500,self,7.668125378392197,3.8206403679637417,0.4570000000000002,1
5,34,500,120,1500,self,7.864336194572079,3.8206403679637417,0.4690000000000002,1
5,35,500,120,1500,self,7.587926179006558,3.8206403679637417,0.4640000000000002,1
5,36,500,120,1500,self,7.094064472097247,3.8206403679637417,0.4940000000000002,1
5,37,500,120,1500,self,7.720087631894391,3.8206403679637417,0.5360000000000003,1
5,38,500,120,1500,self,9.831723110381667,3.8206403679637417,0.3870000000000001,1
5,39,500,120,1500,self,6.825678317335844,3.8206403679637417,0.6140000000000003,1
5,40,500,120,1500,self,6.717326684828803,3.8206403679637417,0.5490000000000003,1
5,41,500,120,1500,self,8.35500325472582,3.8206403679637417,0.3720000000000001,1
5,42,500,120,1500,self,6.922538666827672,3.8206403679637417,0.5230000000000002,1
5,43,500,120,1500,self,8.17665356011604,3.8206403679637417,0.3200000000000001,1
5,44,500,120,1500,self,8.569947709192341,3.8206403679637417,0.3720000000000001,1
5,45,500,120,1500,self,8.598851226412473,3.8206403679637417,0.4580000000000002,1
5,46,500,120,1500,self,6.154161336728414,3.8206403679637417,0.4670000000000002,1
5,47,500,120,1500,self,6.034575347154375,3.8206403679637417,0.39700000000000013,1
5,48,500,120,1500,self,5.9790461952129785,3.8206403679637417,0.40300000000000014,1
5,49,500,120,1500,self,7.358548369216981,3.8206403679637417,0.4720000000000002,1
5,50,500,120,1500,self,8.264330330390015,3.8206403679637417,0.4740000000000002,1
5,51,500,120,1500,self,6.264774426581438,3.8206403679637417,0.5140000000000002,1
5,52,500,120,1500,self,7.109896304447221,3.8206403679637417,0.5040000000000002,1
5,53,500,120,1500,self,7.29056746405067,3.8206403679637417,0.4680000000000002,1
5,54,500,120,1500,self,6.1696642816973855,3.8206403679637417,0.6830000000000004,1
5,55,500,120,1500,self,8.341795540029434,3.8206403679637417,0.44100000000000017,1
5,56,500,120,1500,self,7.721506104031159,3.8206403679637417,0.4830000000000002,1
5,57,500,120,1500,self,6.620243887607722,3.8206403679637417,0.4520000000000002,1
5,58,500,120,1500,self,7.969928870605248,3.8206403679637417,0.6320000000000003,1
5,59,500,120,1500,self,8.338892486797084,3.8206403679637417,0.3910000000000001,1
5,60,500,120,1500,self,9.055197796484768,3.8206403679637417,0.3610000000000001,1
5,61,500,120,1500,self,6.807927954825591,3.8206403679637417,0.5530000000000003,1
5,62,500,120,1500,self,7.201988915551557,3.8206403679637417,0.5320000000000003,1
5,63,500,120,1500,self,7.414081152891536,3.8206403679637417,0.41700000000000015,1
5,64,500,120,1500,self,5.019009010784922,3.8206403679637417,0.7580000000000005,1
5,65,500,120,1500,self,6.737227587390233,3.8206403679637417,0.4490000000000002,1
5,66,500,120,1500,self,7.6100623497856255,3.8206403679637417,0.39900000000000013,1
5,67,500,120,1500,self,6.4740297372491575,3.8206403679637417,0.5170000000000002,1
5,68,500,120,1500,self,7.5070946297109575,3.8206403679637417,0.3740000000000001,1
5,69,500,120,1500,self,7.354192771943816,3.8206403679637417,0.5350000000000003,1
5,70,500,120,1500,self,5.130138316087495,3.8206403679637417,0.4670000000000002,1
5,71,500,120,1500,self,7.011444358970111,3.8206403679637417,0.5390000000000003,1
5,72,500,120,1500,self,7.560867538582416,3.8206403679637417,0.5110000000000002,1
5,73,500,120,1500,self,6.021043685730229,3.8206403679637417,0.5660000000000003,1
5,74,500,120,1500,self,5.722358421598003,3.8206403679637417,0.5280000000000002,1
5,75,500,120,1500,self,8.717471138261754,3.8206403679637417,0.42500000000000016,1
5,76,500,120,1500,self,9.018595914255346,3.8206403679637417,0.41800000000000015,1
5,77,500,120,1500,self,8.112541584921473,3.8206403679637417,0.4520000000000002,1
5,78,500,120,1500,self,8.893077488500182,3.8206403679637417,0.44200000000000017,1
5,79,500,120,1500,self,5.741637702240907,3.8206403679637417,0.5790000000000003,1
5,80,500,120,1500,self,7.8569379292102814,3.8206403679637417,0.3500000000000001,1
5,81,500,120,1500,self,6.462628458261394,3.8206403679637417,0.43700000000000017,1
5,82,500,120,1500,self,5.796922394539129,3.8206403679637417,0.5110000000000002,1
5,83,500,120,1500,self,7.555013128542988,3.8206403679637417,0.5410000000000003,1
5,84,500,120,1500,self,6.77341275658095,3.8206403679637417,0.6030000000000003,1
5,85,500,120,1500,self,6.798711412000493,3.8206403679637417,0.3870000000000001,1
5,86,500,120,1500,self,8.552608961536345,3.8206403679637417,0.4630000000000002,1
5,87,500,120,1500,self,5.976726405833282,3.8206403679637417,0.6690000000000004,1
5,88,500,120,1500,self,6.397526585861253,3.8206403679637417,0.41200000000000014,1
5,89,500,120,1500,self,6.522175531298998,3.8206403679637417,0.3610000000000001,1
5,90,500,120,1500,self,7.355883468240649,3.8206403679637417,0.4700000000000002,1
5,91,500,120,1500,self,8.833480539314047,3.8206403679637417,0.4660000000000002,1
5,92,500,120,1500,self,7.152407312611747,3.8206403679637417,0.43800000000000017,1
5,93,500,120,1500,self,8.728928909226328,3.8206403679637417,0.39900000000000013,1
5,94,500,120,1500,self,6.480107264904377,3.8206403679637417,0.5140000000000002,1
5,95,500,120,1500,self,9.121035036239876,3.8206403679637417,0.40700000000000014,1
5,96,500,120,1500,self,6.078817840551255,3.8206403679637417,0.5150000000000002,1
5,97,500,120,1500,self,7.766943613633485,3.8206403679637417,0.42400000000000015,1
5,98,500,120,1500,self,7.1836445630518755,3.8206403679637417,0.4780000000000002,1
5,99,500,120,1500,self,8.459816561331966,3.8206403679637417,0.44200000000000017,1
5,100,500,120,1500,self,8.47666959716402,3.8206403679637417,0.4440000000000002,1
5,101,500,120,1500,self,7.786586001972727,3.8206403679637417,0.4960000000000002,1
5,102,500,120,1500,self,8.22605965318795,3.8206403679637417,0.4590000000000002,1
5,103,500,120,1500,self,8.878552786455842,3.8206403679637417,0.4630000000000002,1
5,104,500,120,1500,self,7.275738628288314,3.8206403679637417,0.4480000000000002,1
5,105,500,120,1500,self,8.539414004721845,3.8206403679637417,0.42600000000000016,1
5,106,500,120,1500,self,7.376108805333407,3.8206403679637417,0.5940000000000003,1
5,107,500,120,1500,self,7.2834946621923,3.8206403679637417,0.43400000000000016,1
5,108,500,120,1500,self,8.060376919661174,3.8206403679637417,0.41800000000000015,1
5,109,500,120,1500,self,7.902465586778799,3.8206403679637417,0.42600000000000016,1
5,110,500,120,1500,self,7.099632886578633,3.8206403679637417,0.41300000000000014,1
5,111,500,120,1500,self,8.787809370058586,3.8206403679637417,0.41900000000000015,1
5,112,500,120,1500,self,8.243784806004017,3.8206403679637417,0.41300000000000014,1
5,113,500,120,1500,self,7.572771046575492,3.8206403679637417,0.5220000000000002,1
5,114,500,120,1500,self,5.409783551648767,3.8206403679637417,0.6750000000000004,1
5,115,500,120,1500,self,6.563463361130224,3.8206403679637417,0.5930000000000003,1
5,116,500,120,1500,self,8.327713009751944,3.8206403679637417,0.3580000000000001,1
5,117,500,120,1500,self,7.341983148113103,3.8206403679637417,0.4660000000000002,1
5,118,500,120,1500,self,8.326603198471496,3.8206403679637417,0.4640000000000002,1
5,119,500,120,1500,self,5.846518380563218,3.8206403679637417,0.6130000000000003,1
5,120,500,120,1500,self,6.902256650530628,3.8206403679637417,0.5240000000000002,1
5,121,500,120,1500,self,7.414501611461911,3.8206403679637417,0.5020000000000002,1
5,122,500,120,1500,self,8.880821658818178,3.8206403679637417,0.40700000000000014,1
5,123,500,120,1500,self,6.3490775230689085,3.8206403679637417,0.5040000000000002,1
5,124,500,120,1500,self,9.197426115949101,3.8206403679637417,0.3110000000000001,1
5,125,500,120,1500,self,6.240703091204898,3.8206403679637417,0.5750000000000003,1
5,126,500,120,1500,self,7.347466080920407,3.8206403679637417,0.5910000000000003,1
5,127,500,120,1500,self,9.24138353978963,3.8206403679637417,0.3510000000000001,1
5,128,500,120,1500,self,7.883639356225322,3.8206403679637417,0.40200000000000014,1
5,129,500,120,1500,self,8.472353189976415,3.8206403679637417,0.3460000000000001,1
5,130,500,120,1500,self,10.369301442637589,3.8206403679637417,0.42700000000000016,1
6,1,500,120,1500,stranger,3.0867477643865926,3.2123697197558836,0.7320000000000004,1
6,2,500,120,1500,stranger,3.162816355587843,3.2123697197558836,0.5180000000000002,1
6,3,500,120,1500,stranger,2.810446809221572,3.2123697197558836,0.5700000000000003,1
6,4,500,120,1500,stranger,1.8556819201575125,3.2123697197558836,1.1380000000000008,1
6,5,500,120,1500,stranger,3.034351090545479,3.2123697197558836,0.5660000000000003,1
6,6,500,120,1500,stranger,2.846294973140155,3.2123697197558836,0.6850000000000004,1
6,7,500,120,1500,stranger,1.4852018334868948,3.2123697197558836,1.1660000000000008,1
6,8,500,120,1500,stranger,-0.14471350568305263,3.2123697197558836,0.7730000000000004,2
6,9,500,120,1500,stranger,1.1557690975749684,3.2123697197558836,0.4700000000000002,1
6,10,500,120,1500,stranger,1.5110696769388667,3.2123697197558836,1.0910000000000006,1
6,11,500,120,1500,stranger,2.312618769395886,3.2123697197558836,1.614999999999955,1
6,12,500,120,1500,stranger,1.0883220089165824,3.2123697197558836,1.206,1
6,13,500,120,1500,stranger,2.7443171169864113,3.2123697197558836,0.7020000000000004,1
6,14,500,120,1500,stranger,1.4089031009720818,3.2123697197558836,0.8590000000000004,1
6,15,500,120,1500,stranger,2.12053796283644,3.2123697197558836,1.5269999999999646,1
6,16,500,120,1500,stranger,1.0629281982100107,3.2123697197558836,1.1210000000000007,1
6,17,500,120,1500,stranger,1.323608914819379,3.2123697197558836,1.9259999999999207,1
6,18,500,120,1500,stranger,1.1686353571180625,3.2123697197558836,0.4870000000000002,1
6,19,500,120,1500,stranger,2.4413403017088866,3.2123697197558836,0.5400000000000003,1
6,20,500,120,1500,stranger,2.3210202380518914,3.2123697197558836,0.5620000000000003,1
6,21,500,120,1500,stranger,3.3201618738522862,3.2123697197558836,0.4870000000000002,1
6,22,500,120,1500,stranger,1.1471333771922363,3.2123697197558836,0.7410000000000003,1
6,23,500,120,1500,stranger,0.5576228726234203,3.2123697197558836,0.5870000000000003,1
6,24,500,120,1500,stranger,1.5528005701608458,3.2123697197558836,0.9190000000000005,1
6,25,500,120,1500,stranger,2.180506278921747,3.2123697197558836,0.7790000000000004,1
6,26,500,120,1500,stranger,1.2680675724176356,3.2123697197558836,1.5919999999999574,1
6,27,500,120,1500,stranger,1.8243723104827625,3.2123697197558836,0.5690000000000003,1
6,28,500,120,1500,stranger,1.630560255702537,3.2123697197558836,0.6510000000000004,1
6,29,500,120,1500,stranger,2.3729056305565663,3.2123697197558836,0.7430000000000003,1
