subjectID,trialID,T,P,W,Label,v,a,RT,response
4,97,30,120,800,self,4.106530039108571,3.0762293596743806,0.5070000000000002,1
4,98,30,120,800,self,1.5173211483323312,3.0762293596743806,0.7700000000000005,1
4,99,30,120,800,self,2.9385258000225556,3.0762293596743806,0.3880000000000001,1
4,100,30,120,800,self,2.402205386045152,3.0762293596743806,0.5600000000000003,1
4,101,30,120,800,self,2.359424605011743,3.0762293596743806,0.5090000000000002,1
4,102,30,120,800,self,3.29529582256669,3.0762293596743806,0.43700000000000017,1
4,103,30,120,800,self,3.803016316439857,3.0762293596743806,0.7090000000000003,1
4,104,30,120,800,self,3.10695276865476,3.0762293596743806,0.6730000000000004,1
4,105,30,120,800,self,3.1465786812457543,3.0762293596743806,0.6020000000000003,1
4,106,30,120,800,self,1.614749429181333,3.0762293596743806,0.4840000000000002,1
4,107,30,120,800,self,2.417145988136107,3.0762293596743806,0.7880000000000005,1
4,108,30,120,800,self,2.9200110406074895,3.0762293596743806,0.5030000000000002,1
4,109,30,120,800,self,2.3413352877896894,3.0762293596743806,0.5890000000000003,1
4,110,30,120,800,self,3.2595326389624457,3.0762293596743806,0.5420000000000003,1
4,111,30,120,800,self,0.9658390280311682,3.0762293596743806,0.6010000000000003,1
4,112,30,120,800,self,1.2280292256377272,3.0762293596743806,0.6570000000000004,1
4,113,30,120,800,self,3.2694437592760734,3.0762293596743806,0.5970000000000003,1
4,114,30,120,800,self,2.3308027534992237,3.0762293596743806,0.7160000000000004,1
4,115,30,120,800,self,3.510186355929018,3.0762293596743806,0.4740000000000002,1
4,116,30,120,800,self,4.0425453906666515,3.0762293596743806,0.4680000000000002,1
4,117,30,120,800,self,3.457166454532164,3.0762293596743806,0.4660000000000002,1
4,118,30,120,800,self,3.180802516535772,3.0762293596743806,0.5490000000000003,1
4,119,30,120,800,self,2.3851246748485515,3.0762293596743806,0.6620000000000004,1
4,120,30,120,800,self,4.029308324098295,3.0762293596743806,0.6850000000000004,1
4,121,30,120,800,self,2.7332857780448196,3.0762293596743806,0.6690000000000004,1
4,122,30,120,800,self,2.3126218932734552,3.0762293596743806,0.4680000000000002,1
4,123,30,120,800,self,3.2335402490555465,3.0762293596743806,0.6540000000000004,1
4,124,30,120,800,self,2.611981145797296,3.0762293596743806,0.6960000000000004,1
4,125,30,120,800,self,2.7523431260355666,3.0762293596743806,0.6570000000000004,1
4,126,30,120,800,self,1.6091569966118282,3.0762293596743806,0.6270000000000003,1
4,127,30,120,800,self,4.066566776588364,3.0762293596743806,0.7450000000000003,1
4,128,30,120,800,self,3.305934512990251,3.0762293596743806,0.5330000000000003,1
4,129,30,120,800,self,3.3849259567571024,3.0762293596743806,0.4800000000000002,1
4,130,30,120,800,self,3.5392889703246913,3.0762293596743806,0.7610000000000003,1
5,1,30,120,800,stranger,2.6559857139012633,3.287897467157986,0.7560000000000004,1
5,2,30,120,800,stranger,2.598801997082415,3.287897467157986,0.8070000000000004,1
5,3,30,120,800,stranger,1.4865208739370412,3.287897467157986,0.6950000000000004,1
5,4,30,120,800,stranger,0.17160412771877354,3.287897467157986,0.40700000000000014,1
5,5,30,120,800,stranger,3.5124396503561663,3.287897467157986,0.6940000000000004,1
5,6,30,120,800,stranger,0.17136565007801957,3.287897467157986,0.6620000000000004,1
5,7,30,120,800,stranger,1.7261488024188338,3.287897467157986,0.7410000000000003,1
5,8,30,120,800,stranger,-0.05128706076332845,3.287897467157986,0.5460000000000003,2
5,9,30,120,800,stranger,1.6889802139479206,3.287897467157986,0.8080000000000005,1
5,10,30,120,800,stranger,0.029465554753586143,3.287897467157986,0.7200000000000004,1
5,11,30,120,800,stranger,1.4849797372415572,3.287897467157986,0.7200000000000004,1
5,12,30,120,800,stranger,1.9804007892834457,3.287897467157986,0.7830000000000004,1
5,13,30,120,800,stranger,1.8956055342528204,3.287897467157986,0.7210000000000003,1
5,14,30,120,800,stranger,-0.0402703863279682,3.287897467157986,0.8160000000000005,1
5,15,30,120,800,stranger,-2.5168940976132395,3.287897467157986,0.8040000000000005,2
5,16,30,120,800,stranger,1.0575187800705361,3.287897467157986,0.7490000000000003,2
5,17,30,120,800,stranger,-1.3475571030223459,3.287897467157986,0.8130000000000004,2
5,18,30,120,800,stranger,1.4258668556700402,3.287897467157986,0.6680000000000004,1
5,19,30,120,800,stranger,0.15917425785086187,3.287897467157986,0.6310000000000003,1
5,20,30,120,800,stranger,1.9814893752953706,3.287897467157986,0.5580000000000003,1
5,21,30,120,800,stranger,-0.6189693813834612,3.287897467157986,0.8000000000000005,2
5,22,30,120,800,stranger,-0.5214590788905898,3.287897467157986,0.7410000000000003,2
5,23,30,120,800,stranger,-0.665526959633835,3.287897467157986,0.6760000000000004,2
5,24,30,120,800,stranger,1.3182829425908549,3.287897467157986,0.7860000000000005,1
5,25,30,120,800,stranger,0.19965601125165233,3.287897467157986,0.6960000000000004,2
5,26,30,120,800,stranger,1.7441009796056202,3.287897467157986,0.7810000000000004,1
5,27,30,120,800,stranger,-0.8353788947307071,3.287897467157986,0.5180000000000002,2
5,28,30,120,800,stranger,2.410315354464704,3.287897467157986,0.6610000000000004,1
5,29,30,120,800,stranger,1.8567864269206682,3.287897467157986,0.5250000000000002,1
5,30,30,120,800,stranger,0.37689423525436716,3.287897467157986,0.42700000000000016,1
5,31,30,120,800,stranger,2.412226554196743,3.287897467157986,0.44200000000000017,1
5,32,30,120,800,stranger,2.0367527424075336,3.287897467157986,0.6360000000000003,1
5,33,30,120,800,stranger,1.4085664141367447,3.287897467157986,0.3640000000000001,1
5,34,30,120,800,stranger,-1.8695132749705947,3.287897467157986,0.6340000000000003,2
5,35,30,120,800,stranger,0.5908840822852096,3.287897467157986,0.7480000000000004,2
5,36,30,120,800,stranger,0.6854447877642604,3.287897467157986,0.7290000000000003,2
5,37,30,120,800,stranger,-0.05255091519884836,3.287897467157986,0.7280000000000004,2
5,38,30,120,800,stranger,2.4409192078188826,3.287897467157986,0.5600000000000003,1
5,39,30,120,800,stranger,-1.7994501325999601,3.287897467157986,0.6700000000000004,2
5,40,30,120,800,stranger,3.410867432710213,3.287897467157986,0.7190000000000003,1
5,41,30,120,800,stranger,1.9846163436682933,3.287897467157986,0.5580000000000003,1
5,42,30,120,800,stranger,0.6771844423467218,3.287897467157986,0.6140000000000003,1
5,43,30,120,800,stranger,2.6475322520858082,3.287897467157986,0.6660000000000004,1
5,44,30,120,800,stranger,2.977283419736114,3.287897467157986,0.4690000000000002,1
5,45,30,120,800,stranger,1.5579123104855959,3.287897467157986,0.6490000000000004,1
5,46,30,120,800,stranger,1.055951819200344,3.287897467157986,0.7610000000000003,1
5,47,30,120,800,stranger,1.3355202387180016,3.287897467157986,0.7640000000000005,1
5,48,30,120,800,stranger,1.409629443050525,3.287897467157986,0.6550000000000004,1
5,49,30,120,800,stranger,2.277031694391786,3.287897467157986,0.8040000000000005,1
5,50,30,120,800,stranger,2.0340919232400347,3.287897467157986,0.6250000000000003,1
5,51,30,120,800,stranger,1.4402615600557371,3.287897467157986,0.5500000000000003,1
5,52,30,120,800,stranger,0.5471610648319691,3.287897467157986,0.7810000000000004,1
5,53,30,120,800,stranger,-0.3600895624884276,3.287897467157986,0.6180000000000003,2
5,54,30,120,800,stranger,-1.4912456968656707,3.287897467157986,0.6380000000000003,2
5,55,30,120,800,stranger,0.2568441410543388,3.287897467157986,0.6160000000000003,1
5,56,30,120,800,stranger,1.4091678633814873,3.287897467157986,0.6640000000000004,1
5,57,30,120,800,stranger,1.2779566097481128,3.287897467157986,0.5070000000000002,1
5,58,30,120,800,stranger,4.321381702492769,3.287897467157986,0.6350000000000003,1
5,59,30,120,800,stranger,2.6960594697137683,3.287897467157986,0.6010000000000003,1
5,60,30,120,800,stranger,1.4918326794580312,3.287897467157986,0.7620000000000005,1
5,61,30,120,800,stranger,2.5295714552503266,3.287897467157986,0.7030000000000003,1
5,62,30,120,800,stranger,2.0312683231864086,3.287897467157986,0.7690000000000003,1
5,63,30,120,800,stranger,1.8263766631166685,3.287897467157986,0.7400000000000004,1
5,64,30,120,800,stranger,0.268740199261915,3.287897467157986,0.7850000000000004,2
5,65,30,120,800,stranger,2.139519590088803,3.287897467157986,0.7680000000000005,1
5,66,30,120,800,stranger,-1.642596268018298,3.287897467157986,0.8020000000000005,2
5,67,30,120,800,stranger,2.4311279708022604,3.287897467157986,0.7030000000000003,1
5,68,30,120,800,stranger,-1.394726371837852,3.287897467157986,0.7810000000000004,2
5,69,30,120,800,stranger,0.5120094405592251,3.287897467157986,0.7270000000000003,2
5,70,30,120,800,stranger,-0.07449983949108263,3.287897467157986,0.8080000000000005,2
5,71,30,120,800,stranger,1.9744773788014536,3.287897467157986,0.7220000000000004,1
5,72,30,120,800,stranger,1.5688886048457138,3.287897467157986,0.5110000000000002,1
5,73,30,120,800,stranger,1.743710768529081,3.287897467157986,0.6320000000000003,1
5,74,30,120,800,stranger,0.8321202829549782,3.287897467157986,0.4560000000000002,1
5,75,30,120,800,stranger,-0.9779143846201493,3.287897467157986,0.8190000000000004,1
5,76,30,120,800,stranger,0.6435530237100225,3.287897467157986,0.6500000000000004,2
5,77,30,120,800,stranger,2.1825561270275644,3.287897467157986,0.5950000000000003,1
5,78,30,120,800,stranger,3.781227035063448,3.287897467157986,0.6930000000000004,1
5,79,30,120,800,stranger,1.6672618323951807,3.287897467157986,0.6140000000000003,1
5,80,30,120,800,stranger,-0.7846839971678617,3.287897467157986,0.6910000000000004,2
5,81,30,120,800,stranger,2.623454564099391,3.287897467157986,0.5760000000000003,1
5,82,30,120,800,stranger,1.7057878658231673,3.287897467157986,0.7390000000000003,1
5,83,30,120,800,stranger,2.286514669897771,3.287897467157986,0.5400000000000003,1
5,84,30,120,800,stranger,0.8577625895345404,3.287897467157986,0.8060000000000005,1
5,85,30,120,800,stranger,2.2078318395708454,3.287897467157986,0.8220000000000005,1
5,86,30,120,800,stranger,0.9161017784779938,3.287897467157986,0.8100000000000005,1
5,87,30,120,800,stranger,0.45409984115338914,3.287897467157986,0.4690000000000002,1
5,88,30,120,800,stranger,1.0114368244777991,3.287897467157986,0.6140000000000003,1
5,89,30,120,800,stranger,-0.22272882585454834,3.287897467157986,0.5490000000000003,2
5,90,30,120,800,stranger,3.3142939253893853,3.287897467157986,0.7960000000000005,1
5,91,30,120,800,stranger,-1.1204993196160835,3.287897467157986,0.7380000000000004,2
5,92,30,120,800,stranger,1.3590953901099894,3.287897467157986,0.6350000000000003,1
5,93,30,120,800,stranger,0.8022153453071319,3.287897467157986,0.7780000000000005,1
5,94,30,120,800,stranger,-0.7541994379855809,3.287897467157986,0.8010000000000004,2
5,95,30,120,800,stranger,0.5807933051974351,3.287897467157986,0.7410000000000003,1
5,96,30,120,800,stranger,3.1914155859003563,3.287897467157986,0.6570000000000004,1
5,97,30,120,800,stranger,0.019308079337761686,3.287897467157986,0.5560000000000003,1
5,98,30,120,800,stranger,0.40179075484266824,3.287897467157986,0.8070000000000004,2
5,99,30,120,800,stranger,2.6462026632880793,3.287897467157986,0.6930000000000004,1
5,100,30,120,800,stranger,-0.19352060597449805,3.287897467157986,0.5760000000000003,1
5,101,30,120,800,stranger,-0.001425435111769735,3.287897467157986,0.5770000000000003,2
5,102,30,120,800,stranger,2.7131139139389435,3.287897467157986,0.6810000000000004,1
5,103,30,120,800,stranger,0.991539361742949,3.287897467157986,0.5740000000000003,1
5,104,30,120,800,stranger,1.370180364116644,3.287897467157986,0.7010000000000003,1
5,105,30,120,800,stranger,0.2855791945844891,3.287897467157986,0.5700000000000003,1
5,106,30,120,800,stranger,0.36063989232613003,3.287897467157986,0.7780000000000005,1
5,107,30,120,800,stranger,1.0674623317182081,3.287897467157986,0.5030000000000002,1
5,108,30,120,800,stranger,0.5930073134261634,3.287897467157986,0.6290000000000003,2
5,109,30,120,800,stranger,1.4921827610846026,3.287897467157986,0.8030000000000004,1
5,110,30,120,800,stranger,1.4127226147202432,3.287897467157986,0.6530000000000004,1
5,111,30,120,800,stranger,1.7535818877282314,3.287897467157986,0.6820000000000004,1
5,112,30,120,800,stranger,1.4488061538961485,3.287897467157986,0.6850000000000004,1
5,113,30,120,800,stranger,-1.089650182887456,3.287897467157986,0.7900000000000005,2
5,114,30,120,800,stranger,0.7748510258113954,3.287897467157986,0.8260000000000005,2
5,115,30,120,800,stranger,1.0071159106742626,3.287897467157986,0.5820000000000003,1
5,116,30,120,800,stranger,1.7422337019809864,3.287897467157986,0.8190000000000004,1
5,117,30,120,800,stranger,1.640506905881634,3.287897467157986,0.6940000000000004,1
5,118,30,120,800,stranger,-2.5705404309229114,3.287897467157986,0.4970000000000002,2
5,119,30,120,800,stranger,1.680090936383797,3.287897467157986,0.6650000000000004,1
5,120,30,120,800,stranger,1.1405332010188443,3.287897467157986,0.5350000000000003,1
5,121,30,120,800,stranger,2.835149627530799,3.287897467157986,0.5560000000000003,1
5,122,30,120,800,stranger,-0.9462501154520241,3.287897467157986,0.5520000000000003,2
5,123,30,120,800,stranger,-1.641205908284233,3.287897467157986,0.5240000000000002,2
5,124,30,120,800,stranger,-0.6981035260716691,3.287897467157986,0.7090000000000003,2
5,125,30,120,800,stranger,-1.3131729495200792,3.287897467157986,0.7510000000000003,2
5,126,30,120,800,stranger,0.17492559215136055,3.287897467157986,0.6510000000000004,1
5,127,30,120,800,stranger,2.2724405939545083,3.287897467157986,0.8210000000000004,1
5,128,30,120,800,stranger,1.3759618998928922,3.287897467157986,0.6850000000000004,1
5,129,30,120,800,stranger,1.4321567220577884,3.287897467157986,0.6460000000000004,1
5,130,30,120,800,stranger,1.0427385399231568,3.287897467157986,0.5000000000000002,1
5,1,30,120,800,self,2.162884536413101,3.287897467157986,0.7470000000000003,1
5,2,30,120,800,self,3.077673412049173,3.287897467157986,0.6880000000000004,1
5,3,30,120,800,self,2.058988600380616,3.287897467157986,0.7620000000000005,1
5,4,30,120,800,self,2.8093518270818647,3.287897467157986,0.6640000000000004,1
5,5,30,120,800,self,1.8357739643227524,3.287897467157986,0.6690000000000004,1
5,6,30,120,800,self,2.6569357517651717,3.287897467157986,0.6270000000000003,1
5,7,30,120,800,self,1.5387230947789587,3.287897467157986,0.5490000000000003,1
5,8,30,120,800,self,1.6826665230876543,3.287897467157986,0.7430000000000003,1
5,9,30,120,800,self,3.4783647840554783,3.287897467157986,0.4540000000000002,1
5,10,30,120,800,self,3.374662971877021,3.287897467157986,0.6040000000000003,1
5,11,30,120,800,self,2.9847600380975257,3.287897467157986,0.6450000000000004,1
5,12,30,120,800,self,2.68604912783878,3.287897467157986,0.7010000000000003,1
5,13,30,120,800,self,1.951031835487191,3.287897467157986,0.8190000000000004,1
5,14,30,120,800,self,1.6150914682553776,3.287897467157986,0.7750000000000004,1
5,15,30,120,800,self,2.732795490578076,3.287897467157986,0.5530000000000003,1
5,16,30,120,800,self,1.9693891824486232,3.287897467157986,0.5560000000000003,1
5,17,30,120,800,self,2.1898938008501103,3.287897467157986,0.6140000000000003,1
5,18,30,120,800,self,2.5710348139140593,3.287897467157986,0.4440000000000002,1
5,19,30,120,800,self,2.6651418325331564,3.287897467157986,0.6300000000000003,1
5,20,30,120,800,self,2.6876196390990605,3.287897467157986,0.7730000000000004,1
5,21,30,120,800,self,3.4428807875782863,3.287897467157986,0.5390000000000003,1
5,22,30,120,800,self,2.6945056049623073,3.287897467157986,0.3650000000000001,1
5,23,30,120,800,self,3.3967641191955797,3.287897467157986,0.5430000000000003,1
5,24,30,120,800,self,2.614984036774935,3.287897467157986,0.7890000000000004,1
5,25,30,120,800,self,3.08087041281334,3.287897467157986,0.7030000000000003,1
5,26,30,120,800,self,3.0102880146240647,3.287897467157986,0.6610000000000004,1
5,27,30,120,800,self,2.1176663203761916,3.287897467157986,0.6770000000000004,1
5,28,30,120,800,self,1.8696415803198434,3.287897467157986,0.6940000000000004,1
5,29,30,120,800,self,2.36043923805223,3.287897467157986,0.8070000000000004,1
5,30,30,120,800,self,0.7809233290943529,3.287897467157986,0.5680000000000003,1
5,31,30,120,800,self,4.213611432077039,3.287897467157986,0.7090000000000003,1
5,32,30,120,800,self,1.6080581477490703,3.287897467157986,0.6450000000000004,1
5,33,30,120,800,self,2.5896664592221343,3.287897467157986,0.8270000000000004,1
5,34,30,120,800,self,3.9933888555199433,3.287897467157986,0.8130000000000004,1
5,35,30,120,800,self,4.113526851797904,3.287897467157986,0.7140000000000004,1
5,36,30,120,800,self,2.640119097811459,3.287897467157986,0.6320000000000003,1
5,37,30,120,800,self,3.963257174965122,3.287897467157986,0.5320000000000003,1
5,38,30,120,800,self,1.577056481430958,3.287897467157986,0.7220000000000004,1
5,39,30,120,800,self,2.144411747160416,3.287897467157986,0.7240000000000004,1
5,40,30,120,800,self,2.655976092022709,3.287897467157986,0.7990000000000004,1
5,41,30,120,800,self,1.5608116066247566,3.287897467157986,0.6220000000000003,1
5,42,30,120,800,self,2.324455896201395,3.287897467157986,0.7670000000000003,1
5,43,30,120,800,self,3.400460307094885,3.287897467157986,0.5990000000000003,1
5,44,30,120,800,self,1.1198135880972424,3.287897467157986,0.7140000000000004,1
5,45,30,120,800,self,4.635619355433281,3.287897467157986,0.3410000000000001,1
5,46,30,120,800,self,4.277785434274818,3.287897467157986,0.5240000000000002,1
5,47,30,120,800,self,3.237944669656561,3.287897467157986,0.5730000000000003,1
5,48,30,120,800,self,3.216656159689093,3.287897467157986,0.6300000000000003,1
5,49,30,120,800,self,3.0421009930131593,3.287897467157986,0.5330000000000003,1
5,50,30,120,800,self,2.8157090510059177,3.287897467157986,0.8180000000000005,1
5,51,30,120,800,self,1.4517764461926783,3.287897467157986,0.7260000000000004,1
5,52,30,120,800,self,3.2926634398844725,3.287897467157986,0.7210000000000003,1
5,53,30,120,800,self,3.1860856313316894,3.287897467157986,0.7140000000000004,1
5,54,30,120,800,self,3.0402066347935257,3.287897467157986,0.4930000000000002,1
5,55,30,120,800,self,2.8359888813006755,3.287897467157986,0.5040000000000002,1
5,56,30,120,800,self,3.078347757459578,3.287897467157986,0.6510000000000004,1
5,57,30,120,800,self,2.5676668689476903,3.287897467157986,0.5110000000000002,1
5,58,30,120,800,self,2.2695024586431183,3.287897467157986,0.5990000000000003,1
5,59,30,120,800,self,3.911536502625462,3.287897467157986,0.8020000000000005,1
5,60,30,120,800,self,1.023805446270123,3.287897467157986,0.6290000000000003,1
5,61,30,120,800,self,1.7125266269370913,3.287897467157986,0.6580000000000004,1
5,62,30,120,800,self,3.14629350361344,3.287897467157986,0.5930000000000003,1
5,63,30,120,800,self,3.193042535921136,3.287897467157986,0.7370000000000003,1
5,64,30,120,800,self,4.531470070821925,3.287897467157986,0.4500000000000002,1
5,65,30,120,800,self,3.014645722770184,3.287897467157986,0.5700000000000003,1
5,66,30,120,800,self,2.8089265788149986,3.287897467157986,0.5900000000000003,1
5,67,30,120,800,self,3.8434673346581225,3.287897467157986,0.6060000000000003,1
5,68,30,120,800,self,2.3087190550559766,3.287897467157986,0.7920000000000005,1
5,69,30,120,800,self,2.8693720439881703,3.287897467157986,0.3510000000000001,1
5,70,30,120,800,self,1.9066113226924095,3.287897467157986,0.7540000000000004,1
5,71,30,120,800,self,2.4067686241449078,3.287897467157986,0.7460000000000004,1
5,72,30,120,800,self,3.0980167106328915,3.287897467157986,0.8230000000000004,1
5,73,30,120,800,self,1.1811549033949513,3.287897467157986,0.7640000000000005,2
5,74,30,120,800,self,2.3396485356955403,3.287897467157986,0.7210000000000003,1
5,75,30,120,800,self,3.2310416003506743,3.287897467157986,0.5080000000000002,1
5,76,30,120,800,self,3.1571444771303057,3.287897467157986,0.6660000000000004,1
5,77,30,120,800,self,2.199724984151261,3.287897467157986,0.7930000000000004,1
5,78,30,120,800,self,2.239463027607573,3.287897467157986,0.6830000000000004,1
5,79,30,120,800,self,3.5266881151314022,3.287897467157986,0.6500000000000004,1
5,80,30,120,800,self,3.0334450139898324,3.287897467157986,0.5990000000000003,1
5,81,30,120,800,self,4.670207959860486,3.287897467157986,0.43600000000000017,1
5,82,30,120,800,self,2.883194098541794,3.287897467157986,0.7270000000000003,1
5,83,30,120,800,self,1.0620802572804615,3.287897467157986,0.5650000000000003,1
5,84,30,120,800,self,4.132559653589036,3.287897467157986,0.4780000000000002,1
5,85,30,120,800,self,3.6523110577472155,3.287897467157986,0.7360000000000004,1
5,86,30,120,800,self,3.4828490691912695,3.287897467157986,0.6180000000000003,1
5,87,30,120,800,self,3.5026430987416983,3.287897467157986,0.41100000000000014,1
5,88,30,120,800,self,3.4425886085403055,3.287897467157986,0.6020000000000003,1
5,89,30,120,800,self,2.891256802558101,3.287897467157986,0.7690000000000003,1
5,90,30,120,800,self,2.8064673715598447,3.287897467157986,0.6350000000000003,1
5,91,30,120,800,self,4.329605276246444,3.287897467157986,0.6140000000000003,1
5,92,30,120,800,self,2.4163984143428627,3.287897467157986,0.5100000000000002,1
5,93,30,120,800,self,5.2157317017488785,3.287897467157986,0.3810000000000001,1
5,94,30,120,800,self,0.014178950437227833,3.287897467157986,0.7370000000000003,1
5,95,30,120,800,self,2.1203185239577422,3.287897467157986,0.6150000000000003,1
5,96,30,120,800,self,1.6627650301967916,3.287897467157986,0.8260000000000005,1
5,97,30,120,800,self,2.685879211445073,3.287897467157986,0.4770000000000002,1
5,98,30,120,800,self,2.6643645545147936,3.287897467157986,0.8190000000000004,1
5,99,30,120,800,self,3.4885616714036747,3.287897467157986,0.5670000000000003,1
5,100,30,120,800,self,3.7152132977937478,3.287897467157986,0.5530000000000003,1
5,101,30,120,800,self,3.6381359247331213,3.287897467157986,0.42300000000000015,1
5,102,30,120,800,self,4.56178075624117,3.287897467157986,0.4830000000000002,1
5,103,30,120,800,self,2.935239665282858,3.287897467157986,0.6710000000000004,1
5,104,30,120,800,self,4.843658514219026,3.287897467157986,0.6540000000000004,1
5,105,30,120,800,self,4.3116598152588805,3.287897467157986,0.5170000000000002,1
5,106,30,120,800,self,2.4048083725029046,3.287897467157986,0.7580000000000005,1
5,107,30,120,800,self,2.793698425621409,3.287897467157986,0.7600000000000005,1
5,108,30,120,800,self,1.8314785072213982,3.287897467157986,0.7670000000000003,1
5,109,30,120,800,self,2.615178169191903,3.287897467157986,0.4860000000000002,1
5,110,30,120,800,self,2.2111952239987156,3.287897467157986,0.7780000000000005,1
5,111,30,120,800,self,3.3120067538297517,3.287897467157986,0.6790000000000004,1
5,112,30,120,800,self,4.461878869980052,3.287897467157986,0.4490000000000002,1
5,113,30,120,800,self,2.4104575192014193,3.287897467157986,0.5650000000000003,1
5,114,30,120,800,self,2.7928903688166273,3.287897467157986,0.7450000000000003,1
5,115,30,120,800,self,3.1272862726252475,3.287897467157986,0.6750000000000004,1
5,116,30,120,800,self,3.436971724975785,3.287897467157986,0.5500000000000003,1
5,117,30,120,800,self,5.944886775229035,3.287897467157986,0.4900000000000002,1
5,118,30,120,800,self,2.1666265465346997,3.287897467157986,0.7830000000000004,1
5,119,30,120,800,self,2.229093418627542,3.287897467157986,0.5690000000000003,1
5,120,30,120,800,self,4.113635542871847,3.287897467157986,0.5540000000000003,1
5,121,30,120,800,self,1.9868042817890963,3.287897467157986,0.6420000000000003,1
5,122,30,120,800,self,3.7168708959614487,3.287897467157986,0.5540000000000003,1
5,123,30,120,800,self,4.601554868268771,3.287897467157986,0.4560000000000002,1
5,124,30,120,800,self,2.2536064477000424,3.287897467157986,0.6150000000000003,1
5,125,30,120,800,self,2.6927470613423847,3.287897467157986,0.7060000000000004,1
5,126,30,120,800,self,3.972083799271781,3.287897467157986,0.5940000000000003,1
5,127,30,120,800,self,2.6983500349518446,3.287897467157986,0.8030000000000004,1
5,128,30,120,800,self,3.070686055629169,3.287897467157986,0.7260000000000004,1
5,129,30,120,800,self,2.7385451651013875,3.287897467157986,0.7580000000000005,1
5,130,30,120,800,self,2.4477613254961987,3.287897467157986,0.6200000000000003,1
6,1,30,120,800,stranger,2.429725495759101,3.181595437396549,0.6610000000000004,1
6,2,30,120,800,stranger,-1.216873204061098,3.181595437396549,0.8280000000000005,2
6,3,30,120,800,stranger,1.5965024361165705,3.181595437396549,0.6090000000000003,1
6,4,30,120,800,stranger,2.8164082567590207,3.181595437396549,0.8010000000000004,1
6,5,30,120,800,stranger,1.794297182399704,3.181595437396549,0.5100000000000002,1
6,6,30,120,800,stranger,-0.3804821726536771,3.181595437396549,0.6870000000000004,2
6,7,30,120,800,stranger,0.6749661598779478,3.181595437396549,0.8180000000000005,1
6,8,30,120,800,stranger,-0.9816619651021231,3.181595437396549,0.7030000000000003,2
6,9,30,120,800,stranger,0.5650873647323054,3.181595437396549,0.6110000000000003,2
6,10,30,120,800,stranger,0.9656338690812423,3.181595437396549,0.5260000000000002,1
6,11,30,120,800,stranger,0.6250491524100785,3.181595437396549,0.6350000000000003,1
6,12,30,120,800,stranger,-0.8575140402664704,3.181595437396549,0.5620000000000003,2
6,13,30,120,800,stranger,1.8379285013061333,3.181595437396549,0.5630000000000003,1
6,14,30,120,800,stranger,2.411656227034915,3.181595437396549,0.5140000000000002,1
6,15,30,120,800,stranger,1.5909564614951763,3.181595437396549,0.7210000000000003,1
6,16,30,120,800,stranger,1.7356871308286927,3.181595437396549,0.5390000000000003,1
6,17,30,120,800,stranger,2.221325706169459,3.181595437396549,0.5800000000000003,1
6,18,30,120,800,stranger,2.67971308561583,3.181595437396549,0.6090000000000003,1
6,19,30,120,800,stranger,1.5218213895160222,3.181595437396549,0.8040000000000005,1
6,20,30,120,800,stranger,3.90198416914242,3.181595437396549,0.5400000000000003,1
6,21,30,120,800,stranger,-0.6797974754243935,3.181595437396549,0.5360000000000003,2
6,22,30,120,800,stranger,-0.478434609241024,3.181595437396549,0.5880000000000003,2
6,23,30,120,800,stranger,1.375132825928856,3.181595437396549,0.7140000000000004,1
6,24,30,120,800,stranger,1.41749787573037,3.181595437396549,0.5540000000000003,1
6,25,30,120,800,stranger,1.0293794394929365,3.181595437396549,0.7230000000000003,1
6,26,30,120,800,stranger,1.9948572772284687,3.181595437396549,0.7920000000000005,1
6,27,30,120,800,stranger,-0.10200006128351469,3.181595437396549,0.5930000000000003,1
6,28,30,120,800,stranger,1.9242860477062345,3.181595437396549,0.5800000000000003,1
6,29,30,120,800,stranger,2.007325155315287,3.181595437396549,0.8100000000000005,1
6,30,30,120,800,stranger,1.186025655519782,3.181595437396549,0.6960000000000004,1
6,31,30,120,800,stranger,0.9786328592724853,3.181595437396549,0.6400000000000003,1
6,32,30,120,800,stranger,1.7372271480979826,3.181595437396549,0.4530000000000002,1
6,33,30,120,800,stranger,1.3444420670950779,3.181595437396549,0.6670000000000004,1
6,34,30,120,800,stranger,2.110195714482532,3.181595437396549,0.7200000000000004,1
6,35,30,120,800,stranger,-0.23313936533046764,3.181595437396549,0.5930000000000003,2
6,36,30,120,800,stranger,1.3121226459917241,3.181595437396549,0.44300000000000017,1
6,37,30,120,800,stranger,1.880983916468277,3.181595437396549,0.6530000000000004,1
6,38,30,120,800,stranger,2.0876075736862236,3.181595437396549,0.5870000000000003,1
6,39,30,120,800,stranger,2.9704106472952567,3.181595437396549,0.6910000000000004,1
6,40,30,120,800,stranger,1.6885096662787755,3.181595437396549,0.6680000000000004,1
6,41,30,120,800,stranger,1.2935225831162742,3.181595437396549,0.6710000000000004,1
6,42,30,120,800,stranger,0.3749898343327097,3.181595437396549,0.4700000000000002,1
6,43,30,120,800,stranger,0.9817876176367035,3.181595437396549,0.5110000000000002,1
6,44,30,120,800,stranger,1.9152761958941196,3.181595437396549,0.5460000000000003,1
6,45,30,120,800,stranger,1.893692235598793,3.181595437396549,0.6650000000000004,1
6,46,30,120,800,stranger,0.536958496616153,3.181595437396549,0.6290000000000003,1
6,47,30,120,800,stranger,1.3722505658658917,3.181595437396549,0.7990000000000004,1
