subjectID,trialID,T,P,W,Label,v,a,RT,response
6,61,80,120,800,stranger,1.4624832352619996,4.058036107047686,0.7520000000000004,1
6,62,80,120,800,stranger,1.9769603240930071,4.058036107047686,0.8800000000000006,1
6,63,80,120,800,stranger,3.0438603870905734,4.058036107047686,0.6280000000000003,1
6,64,80,120,800,stranger,0.6389859664007373,4.058036107047686,0.7180000000000004,1
6,65,80,120,800,stranger,1.9761968682726678,4.058036107047686,0.8720000000000006,1
6,66,80,120,800,stranger,0.8032326317915691,4.058036107047686,0.5840000000000003,1
6,67,80,120,800,stranger,0.032517145334345354,4.058036107047686,0.8670000000000004,1
6,68,80,120,800,stranger,1.6595601610575654,4.058036107047686,0.6700000000000004,1
6,69,80,120,800,stranger,1.7441063218659498,4.058036107047686,0.6920000000000004,1
6,70,80,120,800,stranger,0.6520390695864723,4.058036107047686,0.7480000000000004,1
6,71,80,120,800,stranger,2.3122588410160296,4.058036107047686,0.6060000000000003,1
6,72,80,120,800,stranger,1.5870450256267488,4.058036107047686,0.8280000000000005,1
6,73,80,120,800,stranger,0.7394538042494984,4.058036107047686,0.5860000000000003,1
6,74,80,120,800,stranger,2.1735103722221827,4.058036107047686,0.6520000000000004,1
6,75,80,120,800,stranger,1.6139812445644082,4.058036107047686,0.6050000000000003,1
6,76,80,120,800,stranger,1.0133816357691554,4.058036107047686,0.6760000000000004,1
6,77,80,120,800,stranger,1.1168526307814501,4.058036107047686,0.7220000000000004,1
6,78,80,120,800,stranger,3.849734336204541,4.058036107047686,0.7760000000000005,1
6,79,80,120,800,stranger,-0.6459171741998003,4.058036107047686,0.6490000000000004,2
6,80,80,120,800,stranger,1.5081976544618452,4.058036107047686,0.7680000000000005,1
6,81,80,120,800,stranger,2.924851351024997,4.058036107047686,0.6330000000000003,1
6,82,80,120,800,stranger,3.7616259826708744,4.058036107047686,0.5560000000000003,1
6,83,80,120,800,stranger,0.4952000837567048,4.058036107047686,0.8620000000000005,1
6,84,80,120,800,stranger,2.0493888446560433,4.058036107047686,0.5790000000000003,1
6,85,80,120,800,stranger,0.8591747190118407,4.058036107047686,0.8120000000000005,1
6,86,80,120,800,stranger,1.3684315070837791,4.058036107047686,0.6820000000000004,1
6,87,80,120,800,stranger,-0.5927618874610504,4.058036107047686,0.8680000000000005,2
6,88,80,120,800,stranger,3.3650986373938476,4.058036107047686,0.7670000000000003,1
6,89,80,120,800,stranger,-0.799790374870755,4.058036107047686,0.8260000000000005,1
6,90,80,120,800,stranger,4.248169112025269,4.058036107047686,0.6550000000000004,1
6,91,80,120,800,stranger,3.0018633715644505,4.058036107047686,0.5400000000000003,1
6,92,80,120,800,stranger,1.702310976895469,4.058036107047686,0.8130000000000004,1
6,93,80,120,800,stranger,3.8126371175857896,4.058036107047686,0.5580000000000003,1
6,94,80,120,800,stranger,1.4420492253912451,4.058036107047686,0.8340000000000005,1
6,95,80,120,800,stranger,-1.398416399869029,4.058036107047686,0.6830000000000004,2
6,96,80,120,800,stranger,1.38812735087515,4.058036107047686,0.6700000000000004,1
6,97,80,120,800,stranger,3.231125275101575,4.058036107047686,0.6690000000000004,1
6,98,80,120,800,stranger,2.8076821102299543,4.058036107047686,0.6720000000000004,1
6,99,80,120,800,stranger,1.0063609052446052,4.058036107047686,0.8490000000000004,1
6,100,80,120,800,stranger,1.7014467632140051,4.058036107047686,0.6480000000000004,1
6,101,80,120,800,stranger,2.538260031151148,4.058036107047686,0.6130000000000003,1
6,102,80,120,800,stranger,1.6347397587649373,4.058036107047686,0.8360000000000005,1
6,103,80,120,800,stranger,1.46838972060101,4.058036107047686,0.7300000000000004,1
6,104,80,120,800,stranger,1.9502691812050283,4.058036107047686,0.7160000000000004,1
6,105,80,120,800,stranger,2.702736097918771,4.058036107047686,0.7340000000000004,1
6,106,80,120,800,stranger,-0.13634113528584568,4.058036107047686,0.8770000000000004,2
6,107,80,120,800,stranger,1.0143378050764826,4.058036107047686,0.6930000000000004,1
6,108,80,120,800,stranger,0.764744908909343,4.058036107047686,0.7870000000000004,1
6,109,80,120,800,stranger,1.59531891671099,4.058036107047686,0.7320000000000004,1
6,110,80,120,800,stranger,3.600489924261822,4.058036107047686,0.7800000000000005,1
6,111,80,120,800,stranger,2.1033842208273263,4.058036107047686,0.7270000000000003,1
6,112,80,120,800,stranger,2.8022794902696733,4.058036107047686,0.7580000000000005,1
6,113,80,120,800,stranger,2.295184149672797,4.058036107047686,0.6770000000000004,1
6,114,80,120,800,stranger,2.527628789803927,4.058036107047686,0.5280000000000002,1
6,115,80,120,800,stranger,0.29389055234260353,4.058036107047686,0.7660000000000005,1
6,116,80,120,800,stranger,3.350992307363542,4.058036107047686,0.7670000000000003,1
6,117,80,120,800,stranger,1.8719760022259453,4.058036107047686,0.6420000000000003,1
6,118,80,120,800,stranger,0.9376330339650709,4.058036107047686,0.6900000000000004,1
6,119,80,120,800,stranger,2.1235359539921475,4.058036107047686,0.6890000000000004,1
6,120,80,120,800,stranger,1.5435957365987425,4.058036107047686,0.7290000000000003,1
6,121,80,120,800,stranger,2.5435079763451007,4.058036107047686,0.8280000000000005,1
6,122,80,120,800,stranger,1.3095709826717865,4.058036107047686,0.5580000000000003,1
6,123,80,120,800,stranger,2.155130328450137,4.058036107047686,0.8040000000000005,1
6,124,80,120,800,stranger,2.6576714367847942,4.058036107047686,0.6540000000000004,1
6,125,80,120,800,stranger,2.1998628369510405,4.058036107047686,0.7090000000000003,1
6,126,80,120,800,stranger,1.8000737538821872,4.058036107047686,0.8060000000000005,1
6,127,80,120,800,stranger,0.5896251449515381,4.058036107047686,0.8010000000000004,1
6,128,80,120,800,stranger,2.415053272637626,4.058036107047686,0.6970000000000004,1
6,129,80,120,800,stranger,0.6248942462035451,4.058036107047686,0.7850000000000004,1
6,130,80,120,800,stranger,-0.07392530770122652,4.058036107047686,0.6690000000000004,2
6,1,80,120,800,self,3.935209444558064,4.058036107047686,0.5850000000000003,1
6,2,80,120,800,self,3.971441701874159,4.058036107047686,0.6860000000000004,1
6,3,80,120,800,self,5.1806481983743025,4.058036107047686,0.5010000000000002,1
6,4,80,120,800,self,5.029315757501594,4.058036107047686,0.4660000000000002,1
6,5,80,120,800,self,3.5893826258372052,4.058036107047686,0.6530000000000004,1
6,6,80,120,800,self,4.999381666916159,4.058036107047686,0.7890000000000004,1
6,7,80,120,800,self,3.8225085164795645,4.058036107047686,0.6000000000000003,1
6,8,80,120,800,self,5.877054807782815,4.058036107047686,0.5080000000000002,1
6,9,80,120,800,self,4.813115979044969,4.058036107047686,0.5360000000000003,1
6,10,80,120,800,self,3.7007247470819786,4.058036107047686,0.6260000000000003,1
6,11,80,120,800,self,3.665480999768341,4.058036107047686,0.7240000000000004,1
6,12,80,120,800,self,3.357825068935605,4.058036107047686,0.8110000000000004,1
6,13,80,120,800,self,4.50692435375027,4.058036107047686,0.8580000000000005,1
6,14,80,120,800,self,2.555028668174047,4.058036107047686,0.8570000000000004,1
6,15,80,120,800,self,3.5212409438803354,4.058036107047686,0.6110000000000003,1
6,16,80,120,800,self,4.741417771372156,4.058036107047686,0.5010000000000002,1
6,17,80,120,800,self,4.298169034911556,4.058036107047686,0.5610000000000003,1
6,18,80,120,800,self,3.824694571320569,4.058036107047686,0.6120000000000003,1
6,19,80,120,800,self,3.7705467902241816,4.058036107047686,0.7010000000000003,1
6,20,80,120,800,self,4.050156143727803,4.058036107047686,0.5910000000000003,1
6,21,80,120,800,self,3.263797780309132,4.058036107047686,0.7200000000000004,1
6,22,80,120,800,self,4.861159838648687,4.058036107047686,0.5530000000000003,1
6,23,80,120,800,self,3.466574850773816,4.058036107047686,0.5720000000000003,1
6,24,80,120,800,self,2.2250059915990983,4.058036107047686,0.6660000000000004,1
6,25,80,120,800,self,3.220843141178905,4.058036107047686,0.8200000000000005,1
6,26,80,120,800,self,3.368732054672186,4.058036107047686,0.6580000000000004,1
6,27,80,120,800,self,3.848768394320636,4.058036107047686,0.8720000000000006,1
6,28,80,120,800,self,2.4696890029763825,4.058036107047686,0.4500000000000002,1
6,29,80,120,800,self,3.357263540878394,4.058036107047686,0.6680000000000004,1
6,30,80,120,800,self,5.434085184304454,4.058036107047686,0.7660000000000005,1
6,31,80,120,800,self,3.8866071768854034,4.058036107047686,0.7430000000000003,1
6,32,80,120,800,self,2.582457193609747,4.058036107047686,0.5860000000000003,1
6,33,80,120,800,self,2.3344103157784084,4.058036107047686,0.8490000000000004,1
6,34,80,120,800,self,4.773121396527436,4.058036107047686,0.4960000000000002,1
6,35,80,120,800,self,3.8603935237031024,4.058036107047686,0.6030000000000003,1
6,36,80,120,800,self,4.7436808185614625,4.058036107047686,0.5620000000000003,1
6,37,80,120,800,self,4.206230917000895,4.058036107047686,0.6990000000000004,1
6,38,80,120,800,self,2.329533114653154,4.058036107047686,0.4930000000000002,1
6,39,80,120,800,self,4.601388262343505,4.058036107047686,0.5960000000000003,1
6,40,80,120,800,self,4.782254898542524,4.058036107047686,0.4740000000000002,1
6,41,80,120,800,self,3.4623018311072244,4.058036107047686,0.8120000000000005,1
6,42,80,120,800,self,3.1344902600874285,4.058036107047686,0.8530000000000004,1
6,43,80,120,800,self,4.642273325689457,4.058036107047686,0.7360000000000004,1
6,44,80,120,800,self,2.984800950458747,4.058036107047686,0.6250000000000003,1
6,45,80,120,800,self,3.700442566719375,4.058036107047686,0.8540000000000005,1
6,46,80,120,800,self,3.9068709257560505,4.058036107047686,0.7430000000000003,1
6,47,80,120,800,self,5.3422172507259615,4.058036107047686,0.5240000000000002,1
6,48,80,120,800,self,2.3876180386356096,4.058036107047686,0.7520000000000004,1
6,49,80,120,800,self,4.499535880512537,4.058036107047686,0.5170000000000002,1
6,50,80,120,800,self,3.331950435222173,4.058036107047686,0.8540000000000005,1
6,51,80,120,800,self,2.9852775479902105,4.058036107047686,0.6220000000000003,1
6,52,80,120,800,self,4.151491157781425,4.058036107047686,0.7020000000000004,1
6,53,80,120,800,self,4.134911462648464,4.058036107047686,0.7570000000000003,1
6,54,80,120,800,self,3.6082684586315716,4.058036107047686,0.6850000000000004,1
6,55,80,120,800,self,4.436961788338384,4.058036107047686,0.8360000000000005,1
6,56,80,120,800,self,4.6873233251355995,4.058036107047686,0.6210000000000003,1
6,57,80,120,800,self,4.004756047404788,4.058036107047686,0.6740000000000004,1
6,58,80,120,800,self,2.454211396856781,4.058036107047686,0.7090000000000003,1
6,59,80,120,800,self,3.9453373229868642,4.058036107047686,0.5490000000000003,1
6,60,80,120,800,self,2.85515587445069,4.058036107047686,0.7380000000000004,1
6,61,80,120,800,self,4.778866439942901,4.058036107047686,0.6630000000000004,1
6,62,80,120,800,self,5.1512643119724455,4.058036107047686,0.5060000000000002,1
6,63,80,120,800,self,3.74378081160092,4.058036107047686,0.7490000000000003,1
6,64,80,120,800,self,6.018732938498917,4.058036107047686,0.4540000000000002,1
6,65,80,120,800,self,3.773534135779201,4.058036107047686,0.8230000000000004,1
6,66,80,120,800,self,3.7074818036432173,4.058036107047686,0.5510000000000003,1
6,67,80,120,800,self,4.831660293510673,4.058036107047686,0.5840000000000003,1
6,68,80,120,800,self,3.6565861803812068,4.058036107047686,0.5450000000000003,1
6,69,80,120,800,self,2.4581858700632395,4.058036107047686,0.8320000000000005,1
6,70,80,120,800,self,2.535077681556243,4.058036107047686,0.7110000000000003,1
6,71,80,120,800,self,3.1033761003420848,4.058036107047686,0.7220000000000004,1
6,72,80,120,800,self,3.8085611380994515,4.058036107047686,0.4860000000000002,1
6,73,80,120,800,self,4.011410134196906,4.058036107047686,0.5710000000000003,1
6,74,80,120,800,self,5.4507913383101405,4.058036107047686,0.5510000000000003,1
6,75,80,120,800,self,4.068683973229528,4.058036107047686,0.7360000000000004,1
6,76,80,120,800,self,6.272525306631776,4.058036107047686,0.6800000000000004,1
6,77,80,120,800,self,1.9599024732852988,4.058036107047686,0.6400000000000003,1
6,78,80,120,800,self,4.9913134522804885,4.058036107047686,0.7960000000000005,1
6,79,80,120,800,self,3.5025611710047597,4.058036107047686,0.7990000000000004,1
6,80,80,120,800,self,3.566844097550218,4.058036107047686,0.5050000000000002,1
6,81,80,120,800,self,4.714443388709793,4.058036107047686,0.5560000000000003,1
6,82,80,120,800,self,3.4124875715741565,4.058036107047686,0.6810000000000004,1
6,83,80,120,800,self,2.76268881541713,4.058036107047686,0.7560000000000004,1
6,84,80,120,800,self,3.7235539769745234,4.058036107047686,0.8480000000000005,1
6,85,80,120,800,self,3.6456746055709917,4.058036107047686,0.7900000000000005,1
6,86,80,120,800,self,1.8422454737455776,4.058036107047686,0.8730000000000004,1
6,87,80,120,800,self,4.270335805631351,4.058036107047686,0.7790000000000004,1
6,88,80,120,800,self,5.621659358325959,4.058036107047686,0.5760000000000003,1
6,89,80,120,800,self,3.159823853703625,4.058036107047686,0.8610000000000004,1
6,90,80,120,800,self,3.6049846577782234,4.058036107047686,0.7270000000000003,1
6,91,80,120,800,self,5.322358267324059,4.058036107047686,0.5220000000000002,1
6,92,80,120,800,self,3.6191774302843633,4.058036107047686,0.8720000000000006,1
6,93,80,120,800,self,3.124438106221231,4.058036107047686,0.8240000000000005,1
6,94,80,120,800,self,4.07886387126995,4.058036107047686,0.7480000000000004,1
6,95,80,120,800,self,4.62669756957183,4.058036107047686,0.5300000000000002,1
6,96,80,120,800,self,3.3952154613618513,4.058036107047686,0.8470000000000004,1
6,97,80,120,800,self,2.708120782719304,4.058036107047686,0.7750000000000004,1
6,98,80,120,800,self,2.9843553010396873,4.058036107047686,0.5610000000000003,1
6,99,80,120,800,self,4.104145392095546,4.058036107047686,0.6580000000000004,1
6,100,80,120,800,self,4.369866302348987,4.058036107047686,0.8090000000000004,1
6,101,80,120,800,self,4.063472254781401,4.058036107047686,0.4890000000000002,1
6,102,80,120,800,self,3.7714958918939283,4.058036107047686,0.7340000000000004,1
6,103,80,120,800,self,1.9172130181359879,4.058036107047686,0.7170000000000003,1
6,104,80,120,800,self,4.658556644915118,4.058036107047686,0.4930000000000002,1
6,105,80,120,800,self,3.414037361412442,4.058036107047686,0.7870000000000004,1
6,106,80,120,800,self,4.150546551662859,4.058036107047686,0.8390000000000004,1
6,107,80,120,800,self,2.4648385992084307,4.058036107047686,0.6560000000000004,1
6,108,80,120,800,self,2.915537864275212,4.058036107047686,0.7920000000000005,1
6,109,80,120,800,self,2.517723800165767,4.058036107047686,0.8060000000000005,1
6,110,80,120,800,self,4.780208571564526,4.058036107047686,0.5990000000000003,1
6,111,80,120,800,self,3.774954768040235,4.058036107047686,0.7160000000000004,1
6,112,80,120,800,self,3.361745707272701,4.058036107047686,0.5940000000000003,1
6,113,80,120,800,self,4.913429702962258,4.058036107047686,0.5080000000000002,1
6,114,80,120,800,self,3.907631161454226,4.058036107047686,0.5450000000000003,1
6,115,80,120,800,self,4.58038860597736,4.058036107047686,0.7460000000000004,1
6,116,80,120,800,self,3.4512750368373717,4.058036107047686,0.6410000000000003,1
6,117,80,120,800,self,3.4999867134898732,4.058036107047686,0.7830000000000004,1
6,118,80,120,800,self,4.365178951293787,4.058036107047686,0.7280000000000004,1
6,119,80,120,800,self,4.08533136965063,4.058036107047686,0.5530000000000003,1
6,120,80,120,800,self,2.8385562777801225,4.058036107047686,0.7580000000000005,1
6,121,80,120,800,self,3.2009138097165173,4.058036107047686,0.6450000000000004,1
6,122,80,120,800,self,3.6039478409727006,4.058036107047686,0.5940000000000003,1
6,123,80,120,800,self,4.106674946239616,4.058036107047686,0.4550000000000002,1
6,124,80,120,800,self,4.073192873813741,4.058036107047686,0.7510000000000003,1
6,125,80,120,800,self,1.448597356559471,4.058036107047686,0.6050000000000003,1
6,126,80,120,800,self,2.8841368275116297,4.058036107047686,0.7110000000000003,1
6,127,80,120,800,self,4.217695494991885,4.058036107047686,0.6350000000000003,1
6,128,80,120,800,self,2.3240249123229644,4.058036107047686,0.8030000000000004,1
6,129,80,120,800,self,2.285757061396314,4.058036107047686,0.8700000000000006,1
6,130,80,120,800,self,4.098736540625081,4.058036107047686,0.4980000000000002,1
7,1,80,120,800,stranger,2.06949546475948,3.585549165544525,0.6930000000000004,1
7,2,80,120,800,stranger,2.7231056883788156,3.585549165544525,0.6140000000000003,1
7,3,80,120,800,stranger,1.8542787516478043,3.585549165544525,0.6310000000000003,1
7,4,80,120,800,stranger,1.8882874960516336,3.585549165544525,0.7770000000000004,1
7,5,80,120,800,stranger,3.027233239875376,3.585549165544525,0.43100000000000016,1
7,6,80,120,800,stranger,-0.9506570244926854,3.585549165544525,0.7680000000000005,1
7,7,80,120,800,stranger,1.2665688822611039,3.585549165544525,0.5760000000000003,1
7,8,80,120,800,stranger,2.9704586192484155,3.585549165544525,0.5000000000000002,1
7,9,80,120,800,stranger,3.2010981519019914,3.585549165544525,0.7350000000000003,1
7,10,80,120,800,stranger,-1.8787779724814788,3.585549165544525,0.5630000000000003,2
7,11,80,120,800,stranger,2.4293572332576256,3.585549165544525,0.5500000000000003,1
7,12,80,120,800,stranger,2.4133984984041708,3.585549165544525,0.5110000000000002,1
7,13,80,120,800,stranger,1.8592365236815356,3.585549165544525,0.5990000000000003,1
7,14,80,120,800,stranger,2.8235898573650076,3.585549165544525,0.6710000000000004,1
7,15,80,120,800,stranger,0.06608763670327888,3.585549165544525,0.8560000000000005,1
7,16,80,120,800,stranger,1.334278036684986,3.585549165544525,0.6450000000000004,1
7,17,80,120,800,stranger,3.4709166071894546,3.585549165544525,0.8590000000000004,1
7,18,80,120,800,stranger,0.3309712473737379,3.585549165544525,0.6990000000000004,2
7,19,80,120,800,stranger,-0.41627222365581706,3.585549165544525,0.7260000000000004,2
7,20,80,120,800,stranger,3.685550217613544,3.585549165544525,0.7700000000000005,1
7,21,80,120,800,stranger,1.4590669907227654,3.585549165544525,0.6900000000000004,1
7,22,80,120,800,stranger,1.4924063181748732,3.585549165544525,0.4990000000000002,1
7,23,80,120,800,stranger,1.9771155084569543,3.585549165544525,0.6590000000000004,1
7,24,80,120,800,stranger,0.8587645018761256,3.585549165544525,0.7530000000000003,1
7,25,80,120,800,stranger,2.6453532752901556,3.585549165544525,0.7180000000000004,1
7,26,80,120,800,stranger,0.7861609374353218,3.585549165544525,0.5020000000000002,1
7,27,80,120,800,stranger,-1.7420517062415013,3.585549165544525,0.5450000000000003,2
7,28,80,120,800,stranger,-1.3958745131464232,3.585549165544525,0.7940000000000005,2
7,29,80,120,800,stranger,1.6732729487873685,3.585549165544525,0.6840000000000004,1
7,30,80,120,800,stranger,1.4799024979091282,3.585549165544525,0.7250000000000003,1
7,31,80,120,800,stranger,2.093725658936478,3.585549165544525,0.43700000000000017,1
7,32,80,120,800,stranger,1.9200351805275697,3.585549165544525,0.6990000000000004,1
7,33,80,120,800,stranger,-0.04022356131613869,3.585549165544525,0.7880000000000005,1
7,34,80,120,800,stranger,-0.60172602476051,3.585549165544525,0.8110000000000004,2
7,35,80,120,800,stranger,2.3340443854844164,3.585549165544525,0.6980000000000004,1
7,36,80,120,800,stranger,-1.4488108321221538,3.585549165544525,0.5480000000000003,2
7,37,80,120,800,stranger,2.2962652965720793,3.585549165544525,0.8340000000000005,1
7,38,80,120,800,stranger,1.1360089606605288,3.585549165544525,0.5200000000000002,1
7,39,80,120,800,stranger,1.902064546156185,3.585549165544525,0.7610000000000003,1
7,40,80,120,800,stranger,2.894081826871972,3.585549165544525,0.6630000000000004,1
7,41,80,120,800,stranger,2.62052218248372,3.585549165544525,0.5550000000000003,1
7,42,80,120,800,stranger,1.78679925904128,3.585549165544525,0.8640000000000005,1
7,43,80,120,800,stranger,0.9726001964710028,3.585549165544525,0.8080000000000005,1
7,44,80,120,800,stranger,1.0940652556796817,3.585549165544525,0.8620000000000005,1
7,45,80,120,800,stranger,1.685270055756056,3.585549165544525,0.6790000000000004,1
7,46,80,120,800,stranger,0.7745977235949648,3.585549165544525,0.6710000000000004,1
7,47,80,120,800,stranger,1.2460185504919064,3.585549165544525,0.7200000000000004,1
7,48,80,120,800,stranger,2.3456143812831085,3.585549165544525,0.7210000000000003,1
7,49,80,120,800,stranger,1.7253194113504264,3.585549165544525,0.8720000000000006,1
7,50,80,120,800,stranger,0.0564895823265924,3.585549165544525,0.6900000000000004,1
7,51,80,120,800,stranger,2.4213926148612184,3.585549165544525,0.8490000000000004,1
7,52,80,120,800,stranger,1.2028946420701319,3.585549165544525,0.5760000000000003,1
7,53,80,120,800,stranger,0.08867190331222041,3.585549165544525,0.7900000000000005,1
7,54,80,120,800,stranger,1.6651613889374501,3.585549165544525,0.7640000000000005,1
7,55,80,120,800,stranger,1.4695503594003894,3.585549165544525,0.6910000000000004,1
7,56,80,120,800,stranger,2.8883581932950175,3.585549165544525,0.8600000000000005,1
7,57,80,120,800,stranger,0.06659538394561137,3.585549165544525,0.6800000000000004,1
7,58,80,120,800,stranger,-0.9782025748459101,3.585549165544525,0.5640000000000003,2
7,59,80,120,800,stranger,0.6207666667919077,3.585549165544525,0.7690000000000003,1
7,60,80,120,800,stranger,2.807204527898736,3.585549165544525,0.6470000000000004,1
7,61,80,120,800,stranger,1.9229077155312422,3.585549165544525,0.6810000000000004,1
7,62,80,120,800,stranger,1.5416676858564138,3.585549165544525,0.8590000000000004,1
7,63,80,120,800,stranger,1.19233121033183,3.585549165544525,0.7660000000000005,1
7,64,80,120,800,stranger,1.008442904774837,3.585549165544525,0.5650000000000003,1
7,65,80,120,800,stranger,-0.796856718986911,3.585549165544525,0.7190000000000003,2
7,66,80,120,800,stranger,0.25693289444718526,3.585549165544525,0.6230000000000003,1
7,67,80,120,800,stranger,2.784498247064843,3.585549165544525,0.5950000000000003,1
7,68,80,120,800,stranger,0.5534106427055987,3.585549165544525,0.8510000000000004,1
7,69,80,120,800,stranger,1.257731872273434,3.585549165544525,0.6420000000000003,1
7,70,80,120,800,stranger,2.5128445177002274,3.585549165544525,0.8150000000000004,1
7,71,80,120,800,stranger,3.3355260464349787,3.585549165544525,0.8730000000000004,1
7,72,80,120,800,stranger,1.5400401722295962,3.585549165544525,0.6590000000000004,1
7,73,80,120,800,stranger,1.4897742406075547,3.585549165544525,0.7250000000000003,1
7,74,80,120,800,stranger,1.6676153356294638,3.585549165544525,0.8510000000000004,1
7,75,80,120,800,stranger,1.0844267919732793,3.585549165544525,0.8570000000000004,1
7,76,80,120,800,stranger,1.7558430987508513,3.585549165544525,0.7540000000000004,1
7,77,80,120,800,stranger,1.904409704123729,3.585549165544525,0.6360000000000003,1
7,78,80,120,800,stranger,1.4689682852944534,3.585549165544525,0.8580000000000005,1
7,79,80,120,800,stranger,0.7915063115533537,3.585549165544525,0.6900000000000004,1
7,80,80,120,800,stranger,3.6951931457161384,3.585549165544525,0.6170000000000003,1
7,81,80,120,800,stranger,2.7150435840681344,3.585549165544525,0.6350000000000003,1
7,82,80,120,800,stranger,2.079472125962678,3.585549165544525,0.7920000000000005,1
7,83,80,120,800,stranger,1.7212564185849142,3.585549165544525,0.6790000000000004,1
7,84,80,120,800,stranger,2.2620003399026674,3.585549165544525,0.8800000000000006,1
7,85,80,120,800,stranger,2.035323466753001,3.585549165544525,0.6210000000000003,1
7,86,80,120,800,stranger,1.613114011971545,3.585549165544525,0.7220000000000004,1
7,87,80,120,800,stranger,1.541683600694543,3.585549165544525,0.8310000000000004,1
7,88,80,120,800,stranger,1.5120207537603045,3.585549165544525,0.8680000000000005,1
7,89,80,120,800,stranger,2.09268020289374,3.585549165544525,0.7940000000000005,1
7,90,80,120,800,stranger,1.7018357947583045,3.585549165544525,0.41700000000000015,1
7,91,80,120,800,stranger,-0.10263057239111206,3.585549165544525,0.8420000000000005,2
7,92,80,120,800,stranger,1.1685226958862194,3.585549165544525,0.8350000000000004,1
7,93,80,120,800,stranger,1.748604587853424,3.585549165544525,0.7100000000000004,1
7,94,80,120,800,stranger,0.677879661573306,3.585549165544525,0.7370000000000003,1
7,95,80,120,800,stranger,2.6649713864850755,3.585549165544525,0.42200000000000015,1
7,96,80,120,800,stranger,0.4881351905626627,3.585549165544525,0.40700000000000014,1
7,97,80,120,800,stranger,2.0624590286295783,3.585549165544525,0.5800000000000003,1
7,98,80,120,800,stranger,1.1017150758656653,3.585549165544525,0.7060000000000004,1
7,99,80,120,800,stranger,1.3211205206330976,3.585549165544525,0.8150000000000004,1
7,100,80,120,800,stranger,1.565732482183724,3.585549165544525,0.7080000000000004,1
7,101,80,120,800,stranger,1.435334325121402,3.585549165544525,0.7030000000000003,1
7,102,80,120,800,stranger,1.0571642982963492,3.585549165544525,0.8360000000000005,1
7,103,80,120,800,stranger,2.0662042230222712,3.585549165544525,0.7360000000000004,1
7,104,80,120,800,stranger,3.0878367871150125,3.585549165544525,0.8210000000000004,1
7,105,80,120,800,stranger,0.4185855392476582,3.585549165544525,0.8240000000000005,1
7,106,80,120,800,stranger,3.1108553820000875,3.585549165544525,0.6980000000000004,1
7,107,80,120,800,stranger,1.0442784062294157,3.585549165544525,0.8270000000000004,1
7,108,80,120,800,stranger,-1.3190375031202075,3.585549165544525,0.6650000000000004,2
7,109,80,120,800,stranger,2.1299542554708086,3.585549165544525,0.7330000000000003,1
7,110,80,120,800,stranger,2.6586952256457286,3.585549165544525,0.8350000000000004,1
7,111,80,120,800,stranger,0.4980693355003807,3.585549165544525,0.8210000000000004,1
7,112,80,120,800,stranger,2.0791642049200525,3.585549165544525,0.4880000000000002,1
7,113,80,120,800,stranger,2.124080529720624,3.585549165544525,0.4970000000000002,1
7,114,80,120,800,stranger,1.2082709551746156,3.585549165544525,0.7910000000000004,1
7,115,80,120,800,stranger,1.3809204154865662,3.585549165544525,0.8760000000000006,1
7,116,80,120,800,stranger,1.9853674611117134,3.585549165544525,0.7370000000000003,1
7,117,80,120,800,stranger,1.9575570953628065,3.585549165544525,0.8300000000000005,1
7,118,80,120,800,stranger,2.3411710404835997,3.585549165544525,0.8460000000000005,1
7,119,80,120,800,stranger,1.8385065719212221,3.585549165544525,0.7940000000000005,1
7,120,80,120,800,stranger,1.4231565682744745,3.585549165544525,0.8630000000000004,1
7,121,80,120,800,stranger,1.4275455383885802,3.585549165544525,0.5550000000000003,1
7,122,80,120,800,stranger,1.5503306044749152,3.585549165544525,0.8520000000000005,1
7,123,80,120,800,stranger,1.3421058222827056,3.585549165544525,0.5580000000000003,1
7,124,80,120,800,stranger,1.4825026317137366,3.585549165544525,0.4650000000000002,1
7,125,80,120,800,stranger,1.3398936343621375,3.585549165544525,0.6710000000000004,1
7,126,80,120,800,stranger,0.3069078474159821,3.585549165544525,0.5820000000000003,2
7,127,80,120,800,stranger,0.8521634220623697,3.585549165544525,0.7620000000000005,1
7,128,80,120,800,stranger,2.0538798219842946,3.585549165544525,0.5710000000000003,1
7,129,80,120,800,stranger,1.9035729270831707,3.585549165544525,0.6300000000000003,1
7,130,80,120,800,stranger,1.0497331416092814,3.585549165544525,0.8180000000000005,1
7,1,80,120,800,self,4.319012657347969,3.585549165544525,0.6490000000000004,1
7,2,80,120,800,self,2.6378413593858943,3.585549165544525,0.8690000000000004,1
7,3,80,120,800,self,4.1703914016166355,3.585549165544525,0.6200000000000003,1
7,4,80,120,800,self,3.0048859556193883,3.585549165544525,0.5210000000000002,1
7,5,80,120,800,self,5.624882874942196,3.585549165544525,0.5800000000000003,1
7,6,80,120,800,self,5.187053330621305,3.585549165544525,0.6170000000000003,1
7,7,80,120,800,self,3.3529024181528535,3.585549165544525,0.5220000000000002,1
7,8,80,120,800,self,3.360194416253603,3.585549165544525,0.7450000000000003,1
7,9,80,120,800,self,4.096766531585498,3.585549165544525,0.43900000000000017,1
7,10,80,120,800,self,5.097131855324989,3.585549165544525,0.5280000000000002,1
7,11,80,120,800,self,4.665778067168792,3.585549165544525,0.5770000000000003,1
7,12,80,120,800,self,4.273813091873086,3.585549165544525,0.7430000000000003,1
