subjectID,trialID,T,P,W,Label,v,a,RT,response
4,103,30,0,600,self,2.0654803729436586,1.4530263447772767,0.4500000000000002,1
4,104,30,0,600,self,-0.7178470129419453,1.4530263447772767,0.4990000000000002,2
4,105,30,0,600,self,1.6634005886363434,1.4530263447772767,0.3510000000000001,1
4,106,30,0,600,self,-0.9729025668902337,1.4530263447772767,0.42400000000000015,2
4,107,30,0,600,self,-0.4699970580420433,1.4530263447772767,0.4730000000000002,2
4,108,30,0,600,self,1.0687525854897295,1.4530263447772767,0.3610000000000001,2
4,109,30,0,600,self,2.749193545114442,1.4530263447772767,0.3720000000000001,1
4,110,30,0,600,self,0.16552599620906738,1.4530263447772767,0.4790000000000002,1
4,111,30,0,600,self,1.0942240961871852,1.4530263447772767,0.5500000000000003,1
4,112,30,0,600,self,2.003082043302621,1.4530263447772767,0.4650000000000002,1
4,113,30,0,600,self,-0.25898204647646705,1.4530263447772767,0.25000000000000006,2
4,114,30,0,600,self,-0.19199304900484548,1.4530263447772767,0.5870000000000003,1
4,115,30,0,600,self,-0.9788388192696732,1.4530263447772767,0.4540000000000002,1
4,116,30,0,600,self,1.3888912670360636,1.4530263447772767,0.6170000000000003,1
4,117,30,0,600,self,1.6338046491658749,1.4530263447772767,0.39900000000000013,1
4,118,30,0,600,self,0.0359073060566798,1.4530263447772767,0.42500000000000016,2
4,119,30,0,600,self,0.4473835410204434,1.4530263447772767,0.4500000000000002,1
4,120,30,0,600,self,0.9289674232602199,1.4530263447772767,0.44300000000000017,1
4,121,30,0,600,self,0.05578725954602237,1.4530263447772767,0.4840000000000002,2
4,122,30,0,600,self,0.2582916185421472,1.4530263447772767,0.2990000000000001,1
4,123,30,0,600,self,2.4220196116223978,1.4530263447772767,0.3390000000000001,1
4,124,30,0,600,self,0.7857519278463377,1.4530263447772767,0.42300000000000015,1
4,125,30,0,600,self,2.76173884023929,1.4530263447772767,0.3050000000000001,1
4,126,30,0,600,self,1.7316949352767579,1.4530263447772767,0.5900000000000003,1
4,127,30,0,600,self,-0.2084849491485702,1.4530263447772767,0.41700000000000015,2
4,128,30,0,600,self,0.20792254730149928,1.4530263447772767,0.3480000000000001,2
4,129,30,0,600,self,0.914345439681449,1.4530263447772767,0.3770000000000001,1
4,130,30,0,600,self,0.5608187206663435,1.4530263447772767,0.3860000000000001,1
5,1,30,0,600,stranger,1.1733702865214353,1.44078444206662,0.3460000000000001,2
5,2,30,0,600,stranger,-0.5486729006903962,1.44078444206662,0.5660000000000003,2
5,3,30,0,600,stranger,-0.910249378134046,1.44078444206662,0.3780000000000001,2
5,4,30,0,600,stranger,0.5663565580931251,1.44078444206662,0.5600000000000003,1
5,5,30,0,600,stranger,-2.3779751506712303,1.44078444206662,0.4920000000000002,2
5,6,30,0,600,stranger,-0.38907504173036955,1.44078444206662,0.3500000000000001,2
5,7,30,0,600,stranger,0.41185063021398904,1.44078444206662,0.6140000000000003,1
5,8,30,0,600,stranger,1.775387751029914,1.44078444206662,0.4530000000000002,1
5,9,30,0,600,stranger,0.22182310313797904,1.44078444206662,0.3850000000000001,2
5,10,30,0,600,stranger,1.7520796406341046,1.44078444206662,0.5100000000000002,1
5,11,30,0,600,stranger,1.1713275329621171,1.44078444206662,0.3580000000000001,2
5,12,30,0,600,stranger,0.3790037198925542,1.44078444206662,0.5850000000000003,1
5,13,30,0,600,stranger,-2.668006529169272,1.44078444206662,0.42600000000000016,2
5,14,30,0,600,stranger,-0.7149613858524718,1.44078444206662,0.3540000000000001,2
5,15,30,0,600,stranger,-0.17459937487795796,1.44078444206662,0.43300000000000016,2
5,16,30,0,600,stranger,1.123736785794853,1.44078444206662,0.41300000000000014,2
5,17,30,0,600,stranger,1.6789030334387647,1.44078444206662,0.4980000000000002,1
5,18,30,0,600,stranger,-0.3688487370120801,1.44078444206662,0.43900000000000017,2
5,19,30,0,600,stranger,-0.45755993314190857,1.44078444206662,0.5830000000000003,1
5,20,30,0,600,stranger,1.5014343012309546,1.44078444206662,0.5280000000000002,1
5,21,30,0,600,stranger,-0.5430011466157737,1.44078444206662,0.41500000000000015,2
5,22,30,0,600,stranger,2.791047174229329,1.44078444206662,0.26800000000000007,1
5,23,30,0,600,stranger,-1.7344023605596273,1.44078444206662,0.2910000000000001,2
5,24,30,0,600,stranger,0.3357738952148074,1.44078444206662,0.4830000000000002,2
5,25,30,0,600,stranger,0.7586001882018839,1.44078444206662,0.3750000000000001,1
5,26,30,0,600,stranger,-0.9098310823425643,1.44078444206662,0.2800000000000001,2
5,27,30,0,600,stranger,0.9335664717415897,1.44078444206662,0.5870000000000003,1
5,28,30,0,600,stranger,1.1558906688952002,1.44078444206662,0.5720000000000003,1
5,29,30,0,600,stranger,1.6382260196485894,1.44078444206662,0.40500000000000014,1
5,30,30,0,600,stranger,0.17648854401391822,1.44078444206662,0.3760000000000001,1
5,31,30,0,600,stranger,0.10235357827346162,1.44078444206662,0.5450000000000003,1
5,32,30,0,600,stranger,-0.7132243463061786,1.44078444206662,0.42400000000000015,2
5,33,30,0,600,stranger,-0.9032799395491603,1.44078444206662,0.5370000000000003,1
5,34,30,0,600,stranger,0.20660313576161335,1.44078444206662,0.42700000000000016,2
5,35,30,0,600,stranger,2.293805349277899,1.44078444206662,0.41200000000000014,1
5,36,30,0,600,stranger,0.8617883306091584,1.44078444206662,0.42300000000000015,1
5,37,30,0,600,stranger,0.92744074482405,1.44078444206662,0.5670000000000003,2
5,38,30,0,600,stranger,1.5794453933036903,1.44078444206662,0.42800000000000016,1
5,39,30,0,600,stranger,-0.6646459166163329,1.44078444206662,0.39900000000000013,2
5,40,30,0,600,stranger,1.7838417148578487,1.44078444206662,0.5850000000000003,1
5,41,30,0,600,stranger,1.2509370711847896,1.44078444206662,0.5030000000000002,1
5,42,30,0,600,stranger,0.9167649526755746,1.44078444206662,0.3130000000000001,1
5,43,30,0,600,stranger,0.7936266424319033,1.44078444206662,0.3810000000000001,2
5,44,30,0,600,stranger,1.0080860009731643,1.44078444206662,0.3510000000000001,1
5,45,30,0,600,stranger,0.4365811595570209,1.44078444206662,0.5420000000000003,2
5,46,30,0,600,stranger,-0.7834336618285033,1.44078444206662,0.3390000000000001,2
5,47,30,0,600,stranger,2.0739253001840714,1.44078444206662,0.3750000000000001,1
5,48,30,0,600,stranger,0.7319143027622781,1.44078444206662,0.5940000000000003,1
5,49,30,0,600,stranger,0.1861013233942633,1.44078444206662,0.4490000000000002,1
5,50,30,0,600,stranger,-0.21619236646932982,1.44078444206662,0.3830000000000001,2
5,51,30,0,600,stranger,0.6195668692756897,1.44078444206662,0.5540000000000003,2
5,52,30,0,600,stranger,0.5957979277583544,1.44078444206662,0.2970000000000001,1
5,53,30,0,600,stranger,0.49881387880018574,1.44078444206662,0.5210000000000002,2
5,54,30,0,600,stranger,-2.013922502597195,1.44078444206662,0.4590000000000002,2
5,55,30,0,600,stranger,2.3437922281344203,1.44078444206662,0.6190000000000003,1
5,56,30,0,600,stranger,0.03132100655818626,1.44078444206662,0.3520000000000001,2
5,57,30,0,600,stranger,0.9567676986105311,1.44078444206662,0.3790000000000001,1
5,58,30,0,600,stranger,1.859593818781462,1.44078444206662,0.2950000000000001,1
5,59,30,0,600,stranger,0.3321904418404851,1.44078444206662,0.3850000000000001,1
5,60,30,0,600,stranger,0.7177870331570801,1.44078444206662,0.3840000000000001,1
5,61,30,0,600,stranger,0.2862933778626855,1.44078444206662,0.3640000000000001,1
5,62,30,0,600,stranger,0.09865826608667425,1.44078444206662,0.2970000000000001,1
5,63,30,0,600,stranger,-0.5357233237427319,1.44078444206662,0.3080000000000001,2
5,64,30,0,600,stranger,-1.3412573342016474,1.44078444206662,0.4450000000000002,1
5,65,30,0,600,stranger,-0.7382870616192998,1.44078444206662,0.3190000000000001,1
5,66,30,0,600,stranger,0.45459786990149936,1.44078444206662,0.5870000000000003,1
5,67,30,0,600,stranger,-0.24398108902682247,1.44078444206662,0.5300000000000002,2
5,68,30,0,600,stranger,-0.00978315656335016,1.44078444206662,0.43900000000000017,2
5,69,30,0,600,stranger,-0.9368496714156921,1.44078444206662,0.4930000000000002,2
5,70,30,0,600,stranger,1.5746183401114089,1.44078444206662,0.3200000000000001,1
5,71,30,0,600,stranger,-0.4052685559872079,1.44078444206662,0.5500000000000003,2
5,72,30,0,600,stranger,-0.3558005864682261,1.44078444206662,0.3640000000000001,1
5,73,30,0,600,stranger,-0.2945849128193686,1.44078444206662,0.3390000000000001,1
5,74,30,0,600,stranger,0.2088791645084516,1.44078444206662,0.4750000000000002,2
5,75,30,0,600,stranger,0.4417053796512601,1.44078444206662,0.5280000000000002,2
5,76,30,0,600,stranger,-0.7012131399502496,1.44078444206662,0.3680000000000001,2
5,77,30,0,600,stranger,-0.8587610341794251,1.44078444206662,0.39800000000000013,2
5,78,30,0,600,stranger,-1.6866221331127074,1.44078444206662,0.5880000000000003,2
5,79,30,0,600,stranger,-2.4637688520406016,1.44078444206662,0.4670000000000002,2
5,80,30,0,600,stranger,0.38339533394474207,1.44078444206662,0.3420000000000001,1
5,81,30,0,600,stranger,-1.7555335594683603,1.44078444206662,0.3210000000000001,2
5,82,30,0,600,stranger,0.9483420642957754,1.44078444206662,0.3890000000000001,1
5,83,30,0,600,stranger,0.9926190790457633,1.44078444206662,0.42300000000000015,1
5,84,30,0,600,stranger,-0.3096537872968983,1.44078444206662,0.4630000000000002,2
5,85,30,0,600,stranger,-1.5283011560476103,1.44078444206662,0.4950000000000002,2
5,86,30,0,600,stranger,2.112740466507679,1.44078444206662,0.5650000000000003,1
5,87,30,0,600,stranger,-0.634172029251432,1.44078444206662,0.2780000000000001,2
5,88,30,0,600,stranger,1.1498045694675283,1.44078444206662,0.41200000000000014,1
5,89,30,0,600,stranger,1.0216237780172646,1.44078444206662,0.5180000000000002,1
5,90,30,0,600,stranger,0.3408278818574919,1.44078444206662,0.3050000000000001,2
5,91,30,0,600,stranger,0.8710418775867591,1.44078444206662,0.4750000000000002,1
5,92,30,0,600,stranger,-1.951529810689451,1.44078444206662,0.5590000000000003,2
5,93,30,0,600,stranger,-0.5618870637904245,1.44078444206662,0.3890000000000001,2
5,94,30,0,600,stranger,0.27757544001432705,1.44078444206662,0.32600000000000007,1
5,95,30,0,600,stranger,-0.5055258655238799,1.44078444206662,0.2810000000000001,1
5,96,30,0,600,stranger,-0.04967786498239379,1.44078444206662,0.3210000000000001,2
5,97,30,0,600,stranger,-1.048331579517955,1.44078444206662,0.41100000000000014,2
5,98,30,0,600,stranger,1.5107568604777137,1.44078444206662,0.5030000000000002,1
5,99,30,0,600,stranger,1.5028287071063446,1.44078444206662,0.5100000000000002,1
5,100,30,0,600,stranger,-0.33167724145582855,1.44078444206662,0.4600000000000002,2
5,101,30,0,600,stranger,1.041978737747173,1.44078444206662,0.42300000000000015,1
5,102,30,0,600,stranger,0.29697959027262943,1.44078444206662,0.5380000000000003,1
5,103,30,0,600,stranger,0.6092920572253934,1.44078444206662,0.42600000000000016,2
5,104,30,0,600,stranger,0.5635608234992038,1.44078444206662,0.5460000000000003,2
5,105,30,0,600,stranger,1.718042201011571,1.44078444206662,0.41800000000000015,1
5,106,30,0,600,stranger,1.192570052210745,1.44078444206662,0.3110000000000001,1
5,107,30,0,600,stranger,0.5625061682358639,1.44078444206662,0.3140000000000001,2
5,108,30,0,600,stranger,-0.41184603054323776,1.44078444206662,0.41100000000000014,1
5,109,30,0,600,stranger,0.717251716031456,1.44078444206662,0.4500000000000002,2
5,110,30,0,600,stranger,-0.32071766629839904,1.44078444206662,0.6070000000000003,2
5,111,30,0,600,stranger,1.376592091062696,1.44078444206662,0.42000000000000015,1
5,112,30,0,600,stranger,1.20949356037571,1.44078444206662,0.4860000000000002,1
5,113,30,0,600,stranger,1.251072325858451,1.44078444206662,0.2830000000000001,1
5,114,30,0,600,stranger,0.4447296680153192,1.44078444206662,0.3850000000000001,1
5,115,30,0,600,stranger,0.8043879420120007,1.44078444206662,0.3010000000000001,1
5,116,30,0,600,stranger,-0.831216988699179,1.44078444206662,0.6130000000000003,2
5,117,30,0,600,stranger,1.0702683727388775,1.44078444206662,0.3640000000000001,1
5,118,30,0,600,stranger,-0.2565303181748863,1.44078444206662,0.26800000000000007,2
5,119,30,0,600,stranger,1.5022395786210248,1.44078444206662,0.2990000000000001,1
5,120,30,0,600,stranger,0.8853589614455616,1.44078444206662,0.3650000000000001,1
5,121,30,0,600,stranger,1.4896363160289203,1.44078444206662,0.5370000000000003,1
5,122,30,0,600,stranger,0.09787745351912483,1.44078444206662,0.4560000000000002,2
5,123,30,0,600,stranger,-0.7006633463005156,1.44078444206662,0.25600000000000006,2
5,124,30,0,600,stranger,0.04076029675395215,1.44078444206662,0.5280000000000002,2
5,125,30,0,600,stranger,0.6996465063123911,1.44078444206662,0.5140000000000002,1
5,126,30,0,600,stranger,-0.6442098175164583,1.44078444206662,0.3870000000000001,1
5,127,30,0,600,stranger,0.3964828896024432,1.44078444206662,0.3710000000000001,1
5,128,30,0,600,stranger,-0.08213760426279865,1.44078444206662,0.3140000000000001,1
5,129,30,0,600,stranger,1.3155260730912115,1.44078444206662,0.6070000000000003,1
5,130,30,0,600,stranger,-0.3199720146691548,1.44078444206662,0.4470000000000002,2
5,1,30,0,600,self,-1.0896234249735746,1.44078444206662,0.3750000000000001,2
5,2,30,0,600,self,3.494874271205439,1.44078444206662,0.3220000000000001,1
5,3,30,0,600,self,-0.1912977176754752,1.44078444206662,0.6180000000000003,2
5,4,30,0,600,self,-0.2763763829588105,1.44078444206662,0.6280000000000003,2
5,5,30,0,600,self,0.08088021806135604,1.44078444206662,0.5270000000000002,2
5,6,30,0,600,self,1.8346691907662107,1.44078444206662,0.5620000000000003,1
5,7,30,0,600,self,1.2388440958738665,1.44078444206662,0.4790000000000002,1
5,8,30,0,600,self,1.1758082103859782,1.44078444206662,0.42600000000000016,1
5,9,30,0,600,self,1.0092290127193142,1.44078444206662,0.39700000000000013,1
5,10,30,0,600,self,0.5356272233123414,1.44078444206662,0.42900000000000016,1
5,11,30,0,600,self,1.6541176800329294,1.44078444206662,0.4610000000000002,1
5,12,30,0,600,self,0.15062216507150605,1.44078444206662,0.4870000000000002,1
5,13,30,0,600,self,1.406868969954193,1.44078444206662,0.4850000000000002,1
5,14,30,0,600,self,2.228657105166074,1.44078444206662,0.42700000000000016,1
5,15,30,0,600,self,1.097349130669648,1.44078444206662,0.43700000000000017,1
5,16,30,0,600,self,2.5203601632814463,1.44078444206662,0.5190000000000002,1
5,17,30,0,600,self,-0.9573377409452294,1.44078444206662,0.6180000000000003,2
5,18,30,0,600,self,-1.5234628974288227,1.44078444206662,0.5780000000000003,2
5,19,30,0,600,self,2.6468878795603215,1.44078444206662,0.3390000000000001,1
5,20,30,0,600,self,0.5727819850186804,1.44078444206662,0.6150000000000003,1
5,21,30,0,600,self,1.7288953192269407,1.44078444206662,0.3750000000000001,2
5,22,30,0,600,self,2.5050307794660633,1.44078444206662,0.5080000000000002,1
5,23,30,0,600,self,1.0181519559150072,1.44078444206662,0.3160000000000001,1
5,24,30,0,600,self,1.0382834079218886,1.44078444206662,0.3490000000000001,2
5,25,30,0,600,self,1.3164381598676216,1.44078444206662,0.4790000000000002,1
5,26,30,0,600,self,1.9076880315928602,1.44078444206662,0.2720000000000001,1
5,27,30,0,600,self,0.6015510486813509,1.44078444206662,0.33100000000000007,1
5,28,30,0,600,self,0.33073843670041336,1.44078444206662,0.3320000000000001,1
5,29,30,0,600,self,1.2684317792619142,1.44078444206662,0.4460000000000002,1
5,30,30,0,600,self,-0.8845514140764482,1.44078444206662,0.43000000000000016,2
5,31,30,0,600,self,-0.1794088467283853,1.44078444206662,0.5580000000000003,2
5,32,30,0,600,self,2.195742968830516,1.44078444206662,0.5430000000000003,1
5,33,30,0,600,self,0.03361722897302366,1.44078444206662,0.4770000000000002,1
5,34,30,0,600,self,-0.859403562088643,1.44078444206662,0.32900000000000007,2
5,35,30,0,600,self,1.709120285652656,1.44078444206662,0.4580000000000002,1
5,36,30,0,600,self,0.15581063287877706,1.44078444206662,0.5000000000000002,2
5,37,30,0,600,self,1.2060986504811615,1.44078444206662,0.5310000000000002,1
5,38,30,0,600,self,2.5477832057499423,1.44078444206662,0.3740000000000001,1
5,39,30,0,600,self,2.306319775625012,1.44078444206662,0.32600000000000007,1
5,40,30,0,600,self,3.600336001622219,1.44078444206662,0.3360000000000001,1
5,41,30,0,600,self,1.1501587161696025,1.44078444206662,0.40200000000000014,1
5,42,30,0,600,self,1.684646827719689,1.44078444206662,0.42600000000000016,1
5,43,30,0,600,self,1.502044246158025,1.44078444206662,0.43100000000000016,1
5,44,30,0,600,self,1.4529641042409578,1.44078444206662,0.2990000000000001,1
5,45,30,0,600,self,0.2979701978734385,1.44078444206662,0.41100000000000014,1
5,46,30,0,600,self,-0.32714126953855305,1.44078444206662,0.3110000000000001,2
5,47,30,0,600,self,1.631669861453814,1.44078444206662,0.3450000000000001,1
5,48,30,0,600,self,1.6603050603680565,1.44078444206662,0.40200000000000014,1
5,49,30,0,600,self,1.4714202793562556,1.44078444206662,0.3170000000000001,1
5,50,30,0,600,self,2.1655098939577235,1.44078444206662,0.3630000000000001,1
5,51,30,0,600,self,0.8339513464626325,1.44078444206662,0.5990000000000003,1
5,52,30,0,600,self,0.14746681404391593,1.44078444206662,0.40600000000000014,2
5,53,30,0,600,self,1.4280826577738406,1.44078444206662,0.3850000000000001,1
5,54,30,0,600,self,0.9127763592556581,1.44078444206662,0.6010000000000003,1
5,55,30,0,600,self,2.4254462831140553,1.44078444206662,0.4750000000000002,1
5,56,30,0,600,self,-0.4445245012422988,1.44078444206662,0.3020000000000001,2
5,57,30,0,600,self,0.8088285980835852,1.44078444206662,0.3760000000000001,1
5,58,30,0,600,self,1.0212198923508287,1.44078444206662,0.3910000000000001,2
5,59,30,0,600,self,1.7694396605482676,1.44078444206662,0.2890000000000001,1
5,60,30,0,600,self,1.242379369831353,1.44078444206662,0.41400000000000015,1
5,61,30,0,600,self,1.8385706932517798,1.44078444206662,0.6080000000000003,1
5,62,30,0,600,self,1.7023996410973554,1.44078444206662,0.4720000000000002,1
5,63,30,0,600,self,0.006598650716826415,1.44078444206662,0.25300000000000006,1
5,64,30,0,600,self,1.438761886768174,1.44078444206662,0.5680000000000003,1
5,65,30,0,600,self,2.6391366144211372,1.44078444206662,0.2950000000000001,1
5,66,30,0,600,self,0.7669242992393492,1.44078444206662,0.3210000000000001,2
5,67,30,0,600,self,3.051456310367935,1.44078444206662,0.5310000000000002,1
5,68,30,0,600,self,1.5040366677521955,1.44078444206662,0.6190000000000003,1
5,69,30,0,600,self,0.8016618854563039,1.44078444206662,0.5530000000000003,1
5,70,30,0,600,self,1.2335618769884493,1.44078444206662,0.5710000000000003,1
5,71,30,0,600,self,1.1309662855790061,1.44078444206662,0.3610000000000001,1
5,72,30,0,600,self,1.7702013271051227,1.44078444206662,0.3090000000000001,1
5,73,30,0,600,self,3.123933679324808,1.44078444206662,0.3240000000000001,1
5,74,30,0,600,self,0.6355665171840528,1.44078444206662,0.3800000000000001,1
5,75,30,0,600,self,-0.20504575285137816,1.44078444206662,0.39600000000000013,2
5,76,30,0,600,self,0.9143027702463545,1.44078444206662,0.5630000000000003,2
5,77,30,0,600,self,0.33932426313148234,1.44078444206662,0.6120000000000003,2
5,78,30,0,600,self,1.4612376323689995,1.44078444206662,0.3720000000000001,1
5,79,30,0,600,self,2.5074803489877575,1.44078444206662,0.5650000000000003,1
5,80,30,0,600,self,0.1578595555513168,1.44078444206662,0.3410000000000001,1
5,81,30,0,600,self,1.6615492503747689,1.44078444206662,0.2780000000000001,1
5,82,30,0,600,self,0.019664648603741397,1.44078444206662,0.41800000000000015,2
5,83,30,0,600,self,2.0051654558031644,1.44078444206662,0.4800000000000002,1
5,84,30,0,600,self,1.7630538910348452,1.44078444206662,0.5450000000000003,1
5,85,30,0,600,self,0.4907181145753996,1.44078444206662,0.43400000000000016,2
5,86,30,0,600,self,2.1036581536360996,1.44078444206662,0.3660000000000001,1
5,87,30,0,600,self,1.1130660390043305,1.44078444206662,0.42600000000000016,2
5,88,30,0,600,self,0.34630001122410803,1.44078444206662,0.4530000000000002,1
5,89,30,0,600,self,0.7424261767460425,1.44078444206662,0.3070000000000001,1
5,90,30,0,600,self,-0.28424702725998807,1.44078444206662,0.3620000000000001,2
5,91,30,0,600,self,2.7522704463750385,1.44078444206662,0.40700000000000014,1
5,92,30,0,600,self,2.378825472276738,1.44078444206662,0.32800000000000007,1
5,93,30,0,600,self,1.3608288263452188,1.44078444206662,0.3670000000000001,1
5,94,30,0,600,self,1.8815462211383442,1.44078444206662,0.42000000000000015,1
5,95,30,0,600,self,2.076878070919401,1.44078444206662,0.2870000000000001,1
5,96,30,0,600,self,-0.02222767551095972,1.44078444206662,0.43100000000000016,2
5,97,30,0,600,self,0.08321203611407879,1.44078444206662,0.5190000000000002,1
5,98,30,0,600,self,1.1185876701349258,1.44078444206662,0.5850000000000003,1
5,99,30,0,600,self,2.1704089999975,1.44078444206662,0.4540000000000002,1
5,100,30,0,600,self,-0.40027042738656593,1.44078444206662,0.3410000000000001,1
5,101,30,0,600,self,2.246023047451173,1.44078444206662,0.24800000000000005,1
5,102,30,0,600,self,0.6112201594544278,1.44078444206662,0.5580000000000003,1
5,103,30,0,600,self,0.91227658232472,1.44078444206662,0.5450000000000003,1
5,104,30,0,600,self,-0.5603933935811486,1.44078444206662,0.4560000000000002,2
5,105,30,0,600,self,1.2901040088205613,1.44078444206662,0.43500000000000016,1
5,106,30,0,600,self,2.026473071565144,1.44078444206662,0.3180000000000001,1
5,107,30,0,600,self,1.7252841599973623,1.44078444206662,0.3600000000000001,1
5,108,30,0,600,self,2.5746087509079993,1.44078444206662,0.5220000000000002,1
5,109,30,0,600,self,0.16741612214391288,1.44078444206662,0.5790000000000003,2
5,110,30,0,600,self,2.3834834015119064,1.44078444206662,0.4910000000000002,1
5,111,30,0,600,self,3.786378896709386,1.44078444206662,0.2970000000000001,1
5,112,30,0,600,self,1.6494958324860498,1.44078444206662,0.4510000000000002,1
5,113,30,0,600,self,-0.9736323725175454,1.44078444206662,0.3750000000000001,1
5,114,30,0,600,self,1.4746439935459468,1.44078444206662,0.3450000000000001,1
5,115,30,0,600,self,0.9463376088858507,1.44078444206662,0.3620000000000001,1
5,116,30,0,600,self,0.12305964582092821,1.44078444206662,0.3870000000000001,1
5,117,30,0,600,self,0.8965094669882993,1.44078444206662,0.3820000000000001,1
5,118,30,0,600,self,-0.6932643872021002,1.44078444206662,0.5080000000000002,2
5,119,30,0,600,self,1.7275034923420165,1.44078444206662,0.5340000000000003,1
5,120,30,0,600,self,0.32698443510768616,1.44078444206662,0.5290000000000002,1
5,121,30,0,600,self,-1.5751377614033495,1.44078444206662,0.2840000000000001,1
5,122,30,0,600,self,-0.150620755799325,1.44078444206662,0.5790000000000003,1
5,123,30,0,600,self,0.9195655947711903,1.44078444206662,0.43700000000000017,1
5,124,30,0,600,self,2.3288338323333226,1.44078444206662,0.2900000000000001,1
5,125,30,0,600,self,2.0164329100719964,1.44078444206662,0.3740000000000001,1
5,126,30,0,600,self,0.9413848538780221,1.44078444206662,0.4940000000000002,1
5,127,30,0,600,self,1.0803105115499763,1.44078444206662,0.4720000000000002,1
5,128,30,0,600,self,1.0128051748306814,1.44078444206662,0.3760000000000001,1
5,129,30,0,600,self,0.970747863750764,1.44078444206662,0.5340000000000003,1
5,130,30,0,600,self,1.3977561343783989,1.44078444206662,0.5130000000000002,1
6,1,30,0,600,stranger,-0.8264748948296844,2.3595699828813586,0.5740000000000003,2
6,2,30,0,600,stranger,-0.744296014142669,2.3595699828813586,0.40500000000000014,2
6,3,30,0,600,stranger,1.1901079580675495,2.3595699828813586,0.5660000000000003,1
6,4,30,0,600,stranger,3.036705405327435,2.3595699828813586,0.41500000000000015,1
6,5,30,0,600,stranger,-1.0947556432939023,2.3595699828813586,0.5310000000000002,2
6,6,30,0,600,stranger,2.5823799155508014,2.3595699828813586,0.5710000000000003,1
6,7,30,0,600,stranger,2.0732341433691603,2.3595699828813586,0.4920000000000002,1
6,8,30,0,600,stranger,0.25798088026260446,2.3595699828813586,0.3870000000000001,1
6,9,30,0,600,stranger,0.411299264710808,2.3595699828813586,0.4510000000000002,2
6,10,30,0,600,stranger,0.8391105854159137,2.3595699828813586,0.4710000000000002,1
6,11,30,0,600,stranger,0.15219671904257737,2.3595699828813586,0.5620000000000003,1
6,12,30,0,600,stranger,1.1531571993731955,2.3595699828813586,0.3910000000000001,1
6,13,30,0,600,stranger,1.3124123423573244,2.3595699828813586,0.4620000000000002,1
6,14,30,0,600,stranger,-2.0713477385150005,2.3595699828813586,0.5040000000000002,2
6,15,30,0,600,stranger,2.051829179649622,2.3595699828813586,0.4520000000000002,1
6,16,30,0,600,stranger,-1.1183444947885066,2.3595699828813586,0.5960000000000003,2
6,17,30,0,600,stranger,-1.1435176654363413,2.3595699828813586,0.3870000000000001,2
6,18,30,0,600,stranger,0.23929776444259224,2.3595699828813586,0.5040000000000002,1
6,19,30,0,600,stranger,0.6490196995161412,2.3595699828813586,0.2760000000000001,2
6,20,30,0,600,stranger,1.6168118150666029,2.3595699828813586,0.5590000000000003,1
6,21,30,0,600,stranger,0.2626329206832209,2.3595699828813586,0.5660000000000003,1
6,22,30,0,600,stranger,-1.9525635751711565,2.3595699828813586,0.4530000000000002,2
6,23,30,0,600,stranger,-0.3852958171548704,2.3595699828813586,0.6160000000000003,2
6,24,30,0,600,stranger,-1.4279583881159224,2.3595699828813586,0.6300000000000003,2
6,25,30,0,600,stranger,1.0172855372351028,2.3595699828813586,0.4660000000000002,1
6,26,30,0,600,stranger,0.6426638208907387,2.3595699828813586,0.4460000000000002,2
6,27,30,0,600,stranger,-0.5607571653835001,2.3595699828813586,0.3690000000000001,2
6,28,30,0,600,stranger,1.3006091888653035,2.3595699828813586,0.6200000000000003,1
6,29,30,0,600,stranger,1.9554366617079677,2.3595699828813586,0.44300000000000017,1
6,30,30,0,600,stranger,1.2486603679415964,2.3595699828813586,0.32500000000000007,1
6,31,30,0,600,stranger,0.9563795235223344,2.3595699828813586,0.5920000000000003,1
6,32,30,0,600,stranger,1.7036775302063254,2.3595699828813586,0.5850000000000003,1
6,33,30,0,600,stranger,0.8970803313472807,2.3595699828813586,0.5950000000000003,1
6,34,30,0,600,stranger,-1.4880028339580647,2.3595699828813586,0.4790000000000002,2
6,35,30,0,600,stranger,-0.3501795940688962,2.3595699828813586,0.5800000000000003,2
6,36,30,0,600,stranger,3.268462864084312,2.3595699828813586,0.3720000000000001,1
6,37,30,0,600,stranger,2.2652905659623395,2.3595699828813586,0.5770000000000003,1
6,38,30,0,600,stranger,0.4689174243107821,2.3595699828813586,0.4980000000000002,2
6,39,30,0,600,stranger,1.6649652103109531,2.3595699828813586,0.40100000000000013,1
6,40,30,0,600,stranger,0.4476515704094224,2.3595699828813586,0.5170000000000002,2
6,41,30,0,600,stranger,1.1302504957612776,2.3595699828813586,0.4510000000000002,1
6,42,30,0,600,stranger,-1.1530430064794586,2.3595699828813586,0.6270000000000003,2
6,43,30,0,600,stranger,-0.04345964129062335,2.3595699828813586,0.5610000000000003,1
6,44,30,0,600,stranger,1.3326547956046269,2.3595699828813586,0.5950000000000003,1
6,45,30,0,600,stranger,-0.35330190469084843,2.3595699828813586,0.6020000000000003,2
6,46,30,0,600,stranger,0.4132545198856521,2.3595699828813586,0.4530000000000002,2
6,47,30,0,600,stranger,-2.051437618096999,2.3595699828813586,0.5000000000000002,2
6,48,30,0,600,stranger,-0.6358321614578415,2.3595699828813586,0.5370000000000003,2
6,49,30,0,600,stranger,0.2197697471405981,2.3595699828813586,0.5200000000000002,2
